time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2011-06-13,27.7,66,20.6,96.0,29.64926322590001,20.906,25.277631612950007
2011-06-14,25.1,65,20.5,93.0,25.228,20.762,22.995
2011-06-15,27.4,60,18.7,89.0,28.608122813599977,18.82,23.71406140679999
2011-06-16,26.8,66,21.5,91.0,28.242796042399988,21.786,25.014398021199995
2011-06-17,27.3,67,22.1,91.0,29.09322124799999,22.416000000000004,25.754610623999994
2011-06-18,27.6,63,20.1,88.0,29.174897318800014,20.277,24.725948659400007
2011-06-19,28.2,50,20.6,88.0,28.680810410399964,20.802000000000003,24.74140520519998
2011-06-20,25.1,61,17.4,86.0,25.176,17.416,21.296
2011-06-21,26.4,50,19.8,83.0,26.398,19.897,23.1475
2011-06-22,26.7,53,16.1,82.0,27.309041938200004,15.999000000000004,21.654020969100003
2011-06-23,27.4,55,21.0,81.0,28.19097979959998,21.131,24.66098989979999
2011-06-24,27.4,52,18.7,84.0,27.959055267999965,18.755000000000003,23.357027633999984
2011-06-25,27.4,58,18.6,81.0,28.43667528879997,18.611000000000004,23.52383764439999
2011-06-26,24.7,69,21.5,93.0,24.86,21.812,23.336
2011-06-27,28.0,57,19.2,84.0,29.131897250000037,19.28,24.20594862500002
2011-06-28,27.7,58,21.4,89.0,28.827757002700032,21.655,25.241378501350017
2011-06-29,26.7,60,22.2,87.0,27.717544858899995,22.469,25.09327242945
2011-06-30,26.7,57,17.8,86.0,27.537758509,17.836000000000002,22.6868792545
2011-07-01,27.6,54,18.4,84.0,28.34300182,18.44,23.39150091
2011-07-02,28.0,53,20.6,80.0,28.73092901000001,20.698,24.71446450500001
2011-07-03,28.1,54,21.3,82.0,28.95399269749999,21.459000000000003,25.20649634875
2011-07-04,27.1,48,19.3,82.0,27.3907905833,19.359,23.37489529165
2011-07-05,26.3,58,19.9,84.0,26.397,20.015,23.206000000000003
2011-07-06,25.5,58,19.4,84.0,25.557,19.49,22.5235
2011-07-07,27.1,52,18.9,87.0,27.645651920500008,19.004,23.324825960250003
2011-07-08,26.6,54,20.8,87.0,26.660000000000004,20.999,23.829500000000003
2011-07-09,26.0,46,16.7,86.0,25.926,16.681,21.3035
2011-07-10,26.3,50,17.6,80.0,26.293000000000003,17.548000000000002,21.920500000000004
2011-07-11,24.3,45,17.1,70.0,24.128000000000004,16.893,20.5105
2011-07-12,25.0,46,16.2,86.0,24.876000000000005,16.156,20.516
2011-07-13,25.3,51,14.3,85.0,25.256,14.148,19.702
2011-07-14,25.2,42,19.0,69.0,25.034,18.875,21.9545
2011-07-15,25.0,61,19.3,93.0,25.071,19.502,22.286500000000004
2011-07-16,23.2,65,19.5,94.0,23.233,19.725,21.479
2011-07-17,24.6,61,18.4,92.0,24.651000000000003,18.544,21.5975
2011-07-18,25.8,55,20.1,93.0,25.833,20.342,23.0875
2011-07-19,26.5,50,21.0,88.0,26.503,21.222,23.8625
2011-07-20,26.3,56,20.6,90.0,26.371,20.828000000000003,23.599500000000003
2011-07-21,27.3,53,21.1,88.0,27.925457410199964,21.327000000000005,24.626228705099983
2011-07-22,26.3,62,18.1,85.0,26.449,18.138000000000005,22.2935
2011-07-23,26.1,54,17.7,88.0,26.135000000000005,17.757,21.946000000000005
2011-07-24,25.5,50,17.4,80.0,25.453000000000003,17.338,21.3955
2011-07-25,25.5,51,16.2,83.0,25.466,16.117,20.7915
2011-07-26,27.1,45,19.2,75.0,27.2123694926,19.163,23.1876847463
2011-07-27,24.8,59,18.8,93.0,24.835,18.977000000000004,21.906
2011-07-28,26.6,47,18.7,88.0,26.569000000000003,18.807,22.688
2011-07-29,25.3,52,18.8,91.0,25.269,18.951,22.11
2011-07-30,26.2,55,20.2,94.0,26.253,20.46,23.3565
2011-07-31,26.3,59,18.8,89.0,26.410000000000004,18.925000000000004,22.667500000000004
2011-08-01,26.0,54,17.1,87.0,26.03,17.114000000000004,21.572000000000003
2011-08-02,25.8,64,19.1,89.0,25.950000000000003,19.24,22.595
2011-08-03,26.1,49,15.9,90.0,26.070000000000004,15.893,20.981500000000004
2011-08-04,24.3,68,19.5,92.0,24.427000000000003,19.699,22.063
2011-08-05,25.3,51,19.3,85.0,25.256,19.398000000000003,22.327
2011-08-06,25.8,56,19.0,93.0,25.846000000000004,19.187,22.5165
2011-08-07,25.1,59,18.7,89.0,25.15,18.82,21.985
2011-08-08,25.6,46,18.8,88.0,25.506000000000004,18.912000000000003,22.209000000000003
2011-08-09,25.3,57,18.5,91.0,25.334000000000003,18.636000000000003,21.985000000000003
2011-08-10,25.9,61,18.7,92.0,26.016,18.859,22.4375
2011-08-11,26.1,62,17.4,83.0,26.239000000000004,17.377000000000002,21.808000000000003
2011-08-12,25.5,66,20.5,93.0,25.661,20.762,23.2115
2011-08-13,26.0,61,20.0,93.0,26.121,20.237,23.179
2011-08-14,26.4,62,20.1,92.0,26.554,20.329,23.4415
2011-08-15,25.9,59,20.0,88.0,25.99,20.172,23.081000000000003
2011-08-16,25.5,62,19.5,89.0,25.609,19.660000000000004,22.634500000000003
2011-08-17,25.9,52,17.8,79.0,25.899,17.745,21.822000000000003
2011-08-18,25.9,60,19.2,83.0,26.003,19.267000000000003,22.635
2011-08-19,26.4,56,18.3,91.0,26.476,18.426,22.451
2011-08-20,27.4,41,19.7,92.0,27.226483511599977,19.909,23.567741755799982
2011-08-21,25.9,62,19.9,93.0,26.029,20.132,23.0805
2011-08-22,26.0,63,19.8,88.0,26.147,19.962000000000003,23.0545
2011-08-23,25.8,54,17.3,83.0,25.82,17.272000000000002,21.546
2011-08-24,25.3,55,17.3,87.0,25.308,17.324,21.316000000000003
2011-08-25,25.5,43,19.3,80.0,25.362,19.333,22.347500000000004
2011-08-26,25.1,46,18.6,86.0,24.981,18.676,21.8285
2011-08-27,25.9,47,18.3,93.0,25.834000000000003,18.452,22.143
2011-08-28,25.9,55,17.6,79.0,25.938,17.535000000000004,21.736500000000003
2011-08-29,24.8,57,18.4,78.0,24.809000000000005,18.362,21.585500000000003
2011-08-30,25.7,51,17.7,78.0,25.676,17.627000000000002,21.6515
2011-08-31,25.8,40,18.5,90.0,25.638,18.623,22.1305
2011-09-01,25.2,52,17.8,89.0,25.164,17.875,21.5195
2011-09-02,25.6,47,18.7,91.0,25.519000000000005,18.846,22.182500000000005
2011-09-03,25.9,55,19.5,92.0,25.938,19.699,22.8185
2011-09-04,26.1,58,18.9,91.0,26.187000000000005,19.056,22.6215
2011-09-05,26.0,67,18.4,91.0,26.199,18.531,22.365
2011-09-06,25.9,63,17.9,90.0,26.042,17.993000000000002,22.0175
2011-09-07,25.6,61,17.7,88.0,25.701,17.757,21.729
2011-09-08,25.6,55,17.1,85.0,25.623000000000005,17.088,21.355500000000003
2011-09-09,25.1,53,17.3,92.0,25.072000000000003,17.389000000000003,21.230500000000003
2011-09-10,25.8,46,15.5,93.0,25.716,15.512,20.614
2011-09-11,25.7,48,19.5,88.0,25.637,19.647,22.642000000000003
2011-09-12,24.5,53,19.1,78.0,24.442,19.097,21.7695
2011-09-13,23.5,56,17.6,90.0,23.431,17.678000000000004,20.554500000000004
2011-09-14,25.8,41,20.0,78.0,25.651000000000003,20.042,22.8465
2011-09-15,26.2,52,21.0,79.0,26.214,21.105,23.6595
2011-09-16,26.1,54,20.1,78.0,26.135000000000005,20.147,23.141000000000005
2011-09-17,26.1,60,19.4,90.0,26.213,19.568,22.8905
2011-09-18,26.6,50,18.3,82.0,26.608000000000004,18.309000000000005,22.458500000000004
2011-09-19,26.0,40,17.8,78.0,25.848,17.732,21.79
2011-09-20,26.2,58,19.1,80.0,26.292,19.123000000000005,22.707500000000003
2011-09-21,26.2,66,21.0,87.0,26.396,21.209000000000003,23.8025
2011-09-22,25.1,68,21.5,85.0,25.267000000000003,21.708,23.487500000000004
2011-09-23,26.2,57,19.5,82.0,26.279,19.569000000000003,22.924
2011-09-24,26.2,62,18.9,81.0,26.344,18.926,22.635
2011-09-25,26.5,61,19.0,82.0,26.646,19.044000000000004,22.845
2011-09-26,23.8,75,20.3,93.0,23.993,20.552,22.2725
2011-09-27,26.3,38,19.7,87.0,26.137,19.844,22.9905
2011-09-28,25.1,56,19.3,88.0,25.111000000000004,19.437000000000005,22.274000000000004
2011-09-29,25.7,56,18.4,79.0,25.741,18.375,22.058
2011-09-30,26.6,52,19.2,84.0,26.634000000000004,19.28,22.957
2011-10-01,26.4,63,21.0,86.0,26.567,21.196,23.881500000000003
2011-10-02,27.0,48,19.0,79.0,27.300730360000003,19.005000000000003,23.152865180000003
2011-10-03,26.7,51,20.3,77.0,27.199397322399975,20.344,23.77169866119999
2011-10-04,26.2,66,21.3,85.0,26.396,21.498000000000005,23.947000000000003
2011-10-05,26.5,65,19.8,84.0,27.75937806500002,19.910000000000004,23.83468903250001
2011-10-06,26.4,65,19.1,86.0,26.593,19.201,22.897
2011-10-07,26.4,54,20.1,86.0,26.45,20.251000000000005,23.350500000000004
2011-10-08,24.9,50,18.7,89.0,24.823,18.82,21.8215
2011-10-09,25.7,49,17.5,76.0,25.65,17.391,21.5205
2011-10-10,25.6,54,18.4,88.0,25.610000000000003,18.492,22.051
2011-10-11,25.8,53,18.8,91.0,25.807,18.951,22.379
2011-10-12,26.6,58,20.3,89.0,27.4852483528,20.5,23.9926241764
2011-10-13,25.2,60,20.1,91.0,25.268,20.316000000000003,22.792
2011-10-14,24.4,61,20.5,81.0,24.441,20.606,22.5235
2011-10-15,26.9,51,19.3,79.0,27.386110889599998,19.32,23.3530554448
2011-10-16,26.2,50,20.2,80.0,26.188,20.278,23.233000000000004
2011-10-17,26.5,53,20.4,78.0,26.542,20.462,23.502
2011-10-18,27.6,50,21.2,85.0,28.01855027759997,21.393,24.705775138799986
2011-10-19,27.0,74,21.0,88.0,29.20404996000005,21.222,25.21302498000003
2011-10-20,27.5,69,20.6,94.0,29.630387494999983,20.880000000000003,25.255193747499995
2011-10-21,26.5,68,19.8,94.0,27.93239698250003,20.04,23.98619849125001
2011-10-22,27.0,66,19.6,88.0,28.538814280000032,19.752,24.145407140000017
2011-10-23,26.7,61,19.1,85.0,27.7790448654,19.188,23.4835224327
2011-10-24,26.7,61,19.0,85.0,27.7790448654,19.083,23.4310224327
2011-10-25,28.2,62,20.0,85.0,29.998228836000003,20.133000000000003,25.065614418000003
2011-10-26,27.9,65,22.3,87.0,29.869471146599963,22.574,26.22173557329998
2011-10-27,28.3,66,22.2,88.0,30.693172463899963,22.482,26.58758623194998
2011-10-28,28.3,61,21.6,85.0,30.03263849739999,21.813,25.922819248699994
2011-10-29,26.4,60,21.6,83.0,26.528,21.78700000000001,24.1575
2011-10-30,27.1,50,20.0,80.0,27.51579745910002,20.068,23.79189872955001
2011-10-31,26.7,48,19.4,73.0,27.040822485700005,19.347,23.193911242850003
2011-11-01,27.4,52,19.6,76.0,27.959055267999965,19.596000000000004,23.777527633999984
2011-11-02,28.0,49,20.5,77.0,28.364563330000014,20.554,24.45928166500001
2011-11-03,27.5,55,19.3,78.0,28.30873909,19.307,23.807869545
2011-11-04,27.5,58,20.1,82.0,28.564957277499992,20.199000000000005,24.38197863875
2011-11-05,28.2,53,21.8,79.0,28.97813808119998,21.945,25.46156904059999
2011-11-06,28.3,42,22.7,81.0,28.087366245499997,22.916,25.501683122749995
2011-11-07,28.3,60,22.1,79.0,29.90796271489998,22.26,26.083981357449996
2011-11-08,28.1,59,21.0,93.0,29.49004509200004,21.287,25.38852254600002
2011-11-09,28.2,55,22.3,79.0,29.18821835639997,22.47,25.829109178199985
2011-11-10,28.7,54,22.4,80.0,29.750994543499964,22.588,26.169497271749982
2011-11-11,28.5,55,23.0,84.0,29.59469031000001,23.270000000000003,26.432345155000007
2011-11-12,28.7,52,22.0,86.0,29.51062126449996,22.246,25.87831063224998
2011-11-13,28.3,49,21.9,76.0,28.700011345,22.011,25.3555056725
2011-11-14,28.4,52,22.1,86.0,29.12466110800001,22.351000000000003,25.73783055400001
2011-11-15,28.4,64,23.3,92.0,30.594335619999995,23.689,27.14166781
2011-11-16,28.6,60,23.7,83.0,30.379945457600023,23.992,27.18597272880001
2011-11-17,28.1,59,22.3,83.0,29.49004509200004,22.522,26.00602254600002
2011-11-18,28.3,57,21.3,91.0,29.548797388999983,21.576,25.56239869449999
2011-11-19,28.5,62,19.0,90.0,30.48957963750003,19.148000000000003,24.818789818750016
2011-11-20,28.3,62,21.9,79.0,30.1597912835,22.05,26.10489564175
2011-11-21,30.7,44,22.9,82.0,31.1140154525,23.139000000000003,27.12650772625
2011-11-22,29.2,59,23.5,82.0,31.221163514,23.769,27.495081757
2011-11-23,29.5,48,21.3,86.0,30.065875722499985,21.511000000000003,25.78843786125
2011-11-24,29.5,61,21.9,82.0,32.090035554999965,22.089,27.08951777749998
2011-11-25,28.8,56,22.3,90.0,30.150189086399987,22.613,26.381594543199995
2011-11-26,29.0,60,23.3,80.0,31.03935794,23.533,27.28617897
2011-11-27,29.3,60,21.9,83.0,31.55649392089997,22.102,26.829246960449986
2011-11-28,29.2,61,21.9,82.0,31.546179000400024,22.089,26.81758950020001
2011-11-29,29.6,51,21.2,88.0,30.620672171600027,21.432,26.02633608580001
2011-11-30,29.4,60,22.8,93.0,31.733172889599985,23.177,27.455086444799992
2011-12-01,29.2,47,22.1,89.0,29.55770392999998,22.39,25.97385196499999
2011-12-02,28.1,52,21.2,90.0,28.755444830500004,21.458,25.10672241525
2011-12-03,28.3,56,20.4,89.0,29.43402962089997,20.605,25.019514810449984
2011-12-04,28.2,54,20.9,78.0,29.081992035999995,20.987,25.034496018
2011-12-05,28.3,54,20.5,75.0,29.211925095499996,20.528,24.86996254775
2011-12-06,30.0,50,21.5,80.0,31.053489539999973,21.643,26.348244769999987
2011-12-07,29.1,53,22.1,80.0,30.184487707799995,22.273000000000003,26.2287438539
2011-12-08,29.0,62,21.3,91.0,31.35292070000005,21.576,26.464460350000024
2011-12-09,29.6,56,23.2,86.0,31.40037901759998,23.506,27.45318950879999
2011-12-10,30.6,56,22.4,77.0,33.14369586960001,22.549,27.846347934800004
2011-12-11,30.4,53,23.8,79.0,32.19828483079999,24.045,28.1216424154
2011-12-12,31.3,47,22.9,79.0,32.523845569999985,23.1,27.811922784999997
2011-12-13,30.8,59,23.1,86.0,34.19587298599999,23.401000000000003,28.798436493
2011-12-14,31.1,58,25.2,83.0,34.56744488230002,25.567,30.06722244115001
2011-12-15,29.8,59,22.5,86.0,32.273246366,22.771,27.522123183
2011-12-16,29.2,49,23.5,86.0,29.800824177999992,23.821,26.810912089
2011-12-17,29.7,52,22.2,90.0,30.91808313450002,22.508000000000003,26.71304156725001
2011-12-18,29.7,62,22.3,89.0,32.6548866135,22.6,27.62744330675
2011-12-19,29.0,68,23.3,94.0,32.37054002000004,23.715000000000003,28.042770010000023
2011-12-20,30.0,58,21.6,95.0,32.447546339999974,21.943000000000005,27.19527316999999
2011-12-21,28.9,65,23.2,93.0,31.65586975459999,23.597,27.6264348773
2011-12-22,28.8,67,23.5,92.0,31.792310178000054,23.899,27.84565508900003
2011-12-23,28.2,66,23.3,91.0,30.51328401039995,23.676,27.094642005199976
2011-12-24,30.1,58,23.7,92.0,32.62987147630002,24.109,28.36943573815001
2011-12-25,29.7,58,23.4,90.0,31.913042426699988,23.768,27.840521213349994
2011-12-26,29.4,58,22.9,90.0,31.3972457568,23.243,27.3201228784
2011-12-27,29.0,56,23.5,78.0,30.45069793999999,23.717,27.083848969999995
2011-12-28,29.0,55,23.3,78.0,30.31154659000001,23.507,26.90927329500001
2011-12-29,29.1,63,22.7,81.0,31.698548762800023,22.916,27.307274381400013
2011-12-30,29.4,60,22.0,82.0,31.733172889599985,22.194000000000003,26.963586444799997
2011-12-31,30.0,68,23.6,93.0,34.57117194,24.017000000000003,29.29408597
2012-01-01,29.8,67,23.5,93.0,33.89122079800003,23.912,28.901610399000013
2012-01-02,29.0,66,23.4,90.0,32.018511740000065,23.768,27.893255870000036
2012-01-03,29.9,49,24.7,85.0,30.754979569000007,25.068,27.91148978450001
2012-01-04,30.9,52,25.0,77.0,32.852614270500005,25.279000000000003,29.065807135250004
2012-01-05,30.1,57,24.4,89.0,32.43624622100002,24.805,28.62062311050001
2012-01-06,29.4,60,23.3,87.0,31.733172889599985,23.624,27.678586444799997
2012-01-07,28.9,54,22.5,83.0,30.032131593499983,22.732000000000003,26.38206579674999
2012-01-08,29.5,52,20.4,78.0,30.62170731249996,20.462,25.54185365624998
2012-01-09,29.9,56,24.2,78.0,31.902306472099987,24.452,28.177153236049996
2012-01-10,28.8,65,22.5,90.0,31.466760296400025,22.823,27.144880148200013
2012-01-11,29.9,74,24.7,92.0,35.78221634150002,25.159,30.47060817075001
2012-01-12,29.5,67,25.7,87.0,33.236388099999985,26.144,29.690194049999995
2012-01-13,29.8,66,22.6,87.0,33.674871130400035,22.889000000000003,28.28193556520002
2012-01-14,31.3,59,24.7,91.0,35.236477795999974,25.146,30.191238897999988
2012-01-15,29.2,55,23.8,90.0,30.61208016039999,24.188,27.4000400802
2012-01-16,29.9,49,21.8,81.0,30.754979569000007,21.971000000000004,26.362989784500005
2012-01-17,29.1,52,21.2,83.0,30.051280840499977,21.367,25.709140420249987
2012-01-18,29.8,59,21.3,86.0,32.273246366,21.511000000000003,26.892123183
2012-01-19,30.0,59,22.4,83.0,32.64085617000003,22.627,27.63392808500001
2012-01-20,31.4,48,21.7,86.0,32.883057624800024,21.931,27.40702881240001
2012-01-21,29.0,66,22.6,89.0,32.018511740000065,22.915000000000003,27.46675587000004
2012-01-22,29.8,58,21.8,90.0,32.08913181520001,22.088,27.088565907600007
2012-01-23,29.7,61,22.5,84.0,32.46353521739997,22.745000000000005,27.60426760869999
2012-01-24,29.5,55,23.6,80.0,31.07765664999994,23.84800000000001,27.462828324999972
2012-01-25,30.7,40,21.9,77.0,30.533917660899988,22.024,26.278958830449994
2012-01-26,28.5,59,24.7,93.0,30.08994054000001,25.172,27.63097027000001
2012-01-27,31.2,61,23.9,92.0,35.54346264840001,24.319,29.93123132420001
2012-01-28,30.0,59,24.8,90.0,32.64085617000003,25.238000000000003,28.939428085000017
2012-01-29,30.3,48,24.2,79.0,31.176723741700023,24.465,27.82086187085001
2012-01-30,30.1,61,23.2,90.0,33.23676324460004,23.558,28.39738162230002
2012-01-31,30.1,68,23.1,92.0,34.80460405130004,23.479000000000003,29.141802025650023
2012-02-01,31.2,52,21.4,79.0,33.378106751999994,21.525,27.451553376
2012-02-02,29.5,67,25.3,87.0,33.236388099999985,25.724000000000004,29.480194049999994
2012-02-03,30.1,50,22.8,81.0,31.20227744510004,23.021,27.11163872255002
2012-02-04,29.7,58,23.7,89.0,31.913042426699988,24.07,27.991521213349998
2012-02-05,30.5,52,21.6,84.0,32.178003662499975,21.800000000000004,26.98900183124999
2012-02-06,30.6,61,22.8,84.0,34.252477095599986,23.06,28.656238547799997
2012-02-07,30.6,50,23.6,81.0,31.97301549360001,23.861000000000004,27.917007746800007
2012-02-08,30.4,57,22.3,82.0,32.981829026000014,22.509,27.745414513000007
2012-02-09,30.6,63,22.7,79.0,34.729898666800025,22.89,28.809949333400013
2012-02-10,31.0,57,22.2,80.0,34.128144349999985,22.378,28.253072174999996
2012-02-11,34.0,47,25.1,82.0,37.42266185,25.449000000000005,31.435830925000005
2012-02-12,31.9,58,25.7,90.0,36.26716155429995,26.183,31.225080777149977
2012-02-13,30.2,71,26.2,90.0,35.79486377240002,28.563221110399983,32.1790424414
2012-02-14,31.1,68,26.0,91.0,37.2726143573,26.511000000000003,31.89180717865
2012-02-15,30.9,59,25.0,93.0,34.39976506800002,25.487,29.94338253400001
2012-02-16,31.4,48,24.1,90.0,32.883057624800024,24.503000000000004,28.693028812400016
2012-02-17,30.8,59,25.2,88.0,34.19587298599999,25.632,29.913936492999994
2012-02-18,30.4,71,24.5,92.0,36.309040331600016,24.949,30.629020165800007
2012-02-19,31.0,71,23.8,92.0,37.912375429999976,24.214,31.06318771499999
2012-02-20,30.8,66,24.1,90.0,35.95784926640003,24.503000000000004,30.230424633200016
2012-02-21,30.6,66,23.1,90.0,35.48236218159999,23.453000000000003,29.4676810908
2012-02-22,31.8,59,22.6,88.0,36.32994360599996,22.902,29.61597180299998
2012-02-23,31.2,64,24.5,88.0,36.363333792000006,24.897,30.63016689600001
2012-02-24,31.3,65,24.2,82.0,36.89246991140002,24.504,30.69823495570001
2012-02-25,30.6,60,24.0,90.0,34.02103254159998,24.398000000000003,29.20951627079999
2012-02-26,31.6,54,24.5,89.0,34.584533539999995,24.910000000000004,29.74726677
2012-02-27,31.2,58,24.8,92.0,34.7726344272,25.264000000000003,30.018317213600003
2012-02-28,31.1,47,24.9,90.0,32.20953659000001,25.343,28.77626829500001
2012-02-29,26.4,78,22.8,94.0,28.351203044799952,23.19,25.77060152239998
2012-03-01,29.9,59,23.9,94.0,32.45599404800002,24.345,28.40049702400001
2012-03-02,30.6,61,25.0,88.0,34.252477095599986,25.422000000000004,29.837238547799995
2012-03-03,29.9,51,24.0,91.0,31.062128573600017,24.411,27.73656428680001
2012-03-04,29.8,55,23.2,72.0,31.56096450040002,23.324,27.44248225020001
2012-03-05,30.2,50,21.6,84.0,31.352851918399967,21.800000000000004,26.576425959199987
2012-03-06,30.0,57,22.6,88.0,32.258470449999976,22.902,27.58023522499999
2012-03-07,30.5,60,22.8,85.0,33.81855172249996,23.073,28.44577586124998
2012-03-08,30.5,71,23.8,89.0,36.56992894999998,24.175000000000004,30.37246447499999
2012-03-09,30.1,61,26.2,90.0,33.23676324460004,28.563221110399983,30.89999217750001
2012-03-10,29.6,59,24.5,90.0,31.91409432199999,24.923,28.418547161
2012-03-11,30.6,54,24.3,81.0,32.734092460000056,24.596000000000004,28.66504623000003
2012-03-12,28.6,65,23.4,89.0,31.09552111160001,23.755000000000003,27.42526055580001
2012-03-13,29.1,46,23.4,71.0,29.321527637100026,23.521,26.421263818550013
2012-03-14,29.6,51,23.1,82.0,30.620672171600027,23.349000000000004,26.984836085800016
2012-03-15,30.3,43,21.4,85.0,30.43494529920001,21.603,26.0189726496
2012-03-16,30.1,49,22.9,78.0,31.043340193000013,23.087,27.065170096500005
2012-03-17,29.1,66,22.2,90.0,32.21729165110002,22.508000000000003,27.36264582555001
2012-03-18,29.1,62,23.2,91.0,31.532252371499997,23.571,27.55162618575
2012-03-19,28.6,67,23.0,89.0,31.40128178199999,23.335,27.368140891
2012-03-20,29.2,54,23.9,86.0,30.46834007599998,24.241,27.354670037999988
2012-03-21,29.7,59,21.5,76.0,32.092613124,21.591,26.841806562
2012-03-22,30.4,45,23.4,82.0,30.85397991560003,23.664,27.25898995780001
2012-03-23,29.2,62,24.1,89.0,31.713805196,24.49,28.101902598
2012-03-24,30.3,55,23.3,88.0,32.40588060840001,23.637,28.02144030420001
2012-03-25,30.0,57,24.0,88.0,32.258470449999976,24.372,28.315235224999988
2012-03-26,27.6,69,22.3,91.0,29.807863186,22.626,26.216931593
2012-03-27,26.9,80,22.9,93.0,29.52904229810004,23.282,26.405521149050017
2012-03-28,24.0,85,21.3,93.0,24.333,21.602000000000004,22.9675
2012-03-29,26.9,67,21.3,91.0,28.464517672000028,21.576,25.02025883600001
2012-03-30,29.2,65,23.0,91.0,32.23715759239994,23.361,27.79907879619997
2012-03-31,29.5,55,23.7,91.0,31.07765664999994,24.096,27.58682832499997
2012-04-01,28.5,61,23.4,90.0,30.353680755,23.768,27.0608403775
2012-04-02,29.6,38,19.5,79.0,29.040873540799986,19.53,24.285436770399997
