time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2004-09-23,27.8,67.0,22.1,94.0,29.933013958,22.455,26.194006979
2004-09-24,28.6,66.0,22.2,95.0,31.24700641759997,22.573,26.910003208799985
2004-09-25,29.5,58.0,22.3,96.0,31.567099397499973,22.691000000000003,27.129049698749988
2004-09-26,29.8,55.0,23.0,91.0,31.56096450040002,23.361,27.46098225020001
2004-09-27,30.0,50.0,22.9,90.0,31.053489539999973,23.243,27.148244769999987
2004-09-28,28.7,59.0,22.7,94.0,30.402574903999987,23.085,26.743787451999992
2004-09-29,29.0,63.0,24.8,85.0,31.514510270000063,25.173,28.34375513500003
2004-09-30,27.9,67.0,24.4,85.0,30.10816093200005,24.753,27.430580466000023
2004-10-01,29.3,66.0,24.1,86.0,32.62193576990003,24.451000000000004,28.536467884950014
2004-10-02,29.2,66.0,23.8,89.0,32.41843299440001,24.175000000000004,28.29671649720001
2004-10-03,29.1,67.0,24.5,90.0,32.396823852,24.923,28.659911926
2004-10-04,29.0,70.0,22.2,94.0,32.735390140000064,22.56,27.647695070000037
2004-10-05,29.7,62.0,24.0,92.0,32.6548866135,24.424,28.53944330675
2004-10-06,29.1,71.0,24.7,92.0,33.14804217960002,25.159,29.15352108980001
2004-10-07,29.5,63.0,25.2,87.0,32.457267109999954,25.619,29.038133554999977
2004-10-08,29.5,59.0,24.7,81.0,31.737689959999933,25.016,28.37684497999997
2004-10-09,29.9,53.0,24.8,82.0,31.385804523799997,25.134000000000004,28.2599022619
2004-10-10,29.6,67.0,24.6,85.0,33.45226952199998,24.963,29.20763476099999
2004-10-11,29.8,70.0,25.0,91.0,34.56444613840003,25.461,30.01272306920001
2004-10-12,30.6,62.0,25.3,90.0,34.488765804000046,25.763,30.125882902000026
2004-10-13,30.6,62.0,25.3,88.0,34.488765804000046,25.737,30.112882902000024
2004-10-14,30.8,62.0,25.0,86.0,34.92072719600009,25.396,30.158363598000044
2004-10-15,29.9,61.0,22.9,91.0,32.84577778060001,23.256,28.050888890300005
2004-10-16,30.0,67.0,24.4,91.0,34.33975665000002,24.831,29.585378325000008
2004-10-17,30.3,61.0,23.8,91.0,33.636491609400075,24.201,28.91874580470004
2004-10-18,30.4,60.0,23.7,91.0,33.61822105760001,24.096,28.857110528800007
2004-10-19,28.8,68.0,24.4,96.0,31.95958218720001,24.896,28.427791093600007
2004-10-20,29.7,66.0,24.8,88.0,33.459561193899994,25.212000000000003,29.33578059695
2004-10-21,29.7,62.0,22.5,95.0,32.6548866135,22.888,27.77144330675
2004-10-22,29.3,67.0,23.8,94.0,32.811813687999994,24.24,28.525906844
2004-10-23,28.5,70.0,24.5,91.0,31.673461297500005,24.936,28.30473064875
2004-10-24,28.2,72.0,24.1,93.0,31.35703773999996,24.542,27.94951886999998
2004-10-25,29.0,63.0,23.6,89.0,31.514510270000063,23.965000000000003,27.73975513500003
2004-10-26,29.6,63.0,25.0,87.0,32.65258779080004,25.409,29.030793895400024
2004-10-27,29.9,64.0,22.8,92.0,33.46144140250004,23.164,28.31272070125002
2004-10-28,30.5,63.0,26.3,90.0,34.51201360999999,28.825124123900032,31.66856886695001
2004-10-29,30.2,67.0,25.8,85.0,34.797877078,26.223000000000003,30.510438539
2004-10-30,30.0,58.0,24.4,91.0,32.447546339999974,24.831,28.63927316999999
2004-10-31,31.5,60.0,23.5,93.0,35.94011685249998,23.912,29.92605842624999
2004-11-01,29.6,65.0,25.7,87.0,33.044780123599985,26.144,29.59439006179999
2004-11-02,29.8,61.0,24.2,91.0,32.653563636399994,24.621,28.6372818182
2004-11-03,30.2,63.0,23.8,93.0,33.87189706520004,24.227000000000004,29.04944853260002
2004-11-04,30.8,63.0,25.4,88.0,35.17243809320004,25.842,30.50721904660002
2004-11-05,30.5,65.0,26.2,85.0,34.99803558500002,26.643,30.82051779250001
2004-11-06,30.3,65.0,23.8,94.0,34.54769277540002,24.24,29.39384638770001
2004-11-07,30.0,62.0,22.9,97.0,33.246189299999955,23.334,28.29009464999998
2004-11-08,29.5,64.0,23.7,92.0,32.64646512249995,24.109,28.37773256124997
2004-11-09,28.7,62.0,24.4,88.0,30.82825260349999,24.792,27.81012630175
2004-11-10,30.3,63.0,24.0,89.0,34.08301280920001,24.385,29.2340064046
2004-11-11,31.7,58.0,22.7,94.0,35.829760890699994,23.085,29.45738044535
2004-11-12,31.6,60.0,23.9,93.0,36.16409921359998,24.332,30.24804960679999
2004-11-13,31.4,62.0,25.1,92.0,36.269919044000034,25.579,30.924459522000017
2004-11-14,31.1,61.0,25.4,87.0,35.3228340766,25.829,30.5759170383
2004-11-15,30.9,63.0,24.2,96.0,35.39709246280003,24.686,30.041546231400016
2004-11-16,30.5,67.0,23.7,97.0,35.50302879999995,24.174,29.838514399999976
2004-11-17,30.2,68.0,24.6,93.0,35.040466875200025,25.067,30.05373343760001
2004-11-18,30.3,67.0,25.0,93.0,35.03053150800005,25.487,30.258765754000027
2004-11-19,30.2,68.0,24.4,94.0,35.040466875200025,24.87,29.95523343760001
2004-11-20,30.1,75.0,26.1,93.0,36.5849088776,26.642000000000003,31.6134544388
2004-11-21,31.0,67.0,24.7,95.0,36.72620454999995,25.198,30.96210227499997
2004-11-22,29.8,68.0,26.4,83.0,34.11159985519998,28.65098409480003,31.381291975000003
2004-11-23,29.9,65.0,26.0,82.0,33.674926082600024,26.394,30.03446304130001
2004-11-24,30.5,68.0,26.0,83.0,35.76263962249999,26.407000000000004,31.08481981125
2004-11-25,30.9,65.0,25.4,86.0,35.92664013060005,25.816000000000003,30.871320065300026
2004-11-26,30.6,62.0,25.6,94.0,34.488765804000046,26.130000000000003,30.309382902000024
2004-11-27,27.8,79.0,23.6,97.0,31.47333299800005,24.069000000000003,27.771166499000024
2004-11-28,30.1,68.0,23.5,94.0,34.80460405130004,23.925,29.36480202565002
2004-11-29,30.0,68.0,23.5,89.0,34.57117194,23.86,29.21558597
2004-11-30,30.1,67.0,24.7,93.0,34.567618792000005,25.172,29.869809396
2004-12-01,29.3,68.0,24.9,93.0,33.00520711370004,25.382,29.193603556850015
2004-12-02,29.1,67.0,24.2,95.0,32.396823852,24.673,28.534911926
2004-12-03,31.1,61.0,24.2,92.0,35.3228340766,24.634,29.9784170383
2004-12-04,30.8,64.0,25.0,90.0,35.429195404000026,25.448,30.438597702000013
2004-12-05,29.5,71.0,23.9,95.0,34.07505292999994,24.358,29.21652646499997
2004-12-06,30.6,69.0,25.5,87.0,36.278423086,25.934,31.106211543
2004-12-07,29.1,75.0,23.9,96.0,33.952203745599995,24.371,29.1616018728
2004-12-08,30.3,70.0,25.5,91.0,35.788837293900045,25.986,30.887418646950024
2004-12-09,30.1,66.0,25.7,88.0,34.33496953310004,26.157000000000004,30.245984766550023
2004-12-10,29.9,67.0,24.9,89.0,34.11429065199997,25.33,29.722145325999985
2004-12-11,30.2,70.0,25.1,93.0,35.53896022240004,25.592,30.565480111200017
2004-12-12,30.6,60.0,25.5,92.0,34.02103254159998,25.999,30.01001627079999
2004-12-13,30.6,64.0,24.1,97.0,34.975875683999995,24.594,29.784937842
2004-12-14,29.8,70.0,24.7,94.0,34.56444613840003,25.185,29.874723069200016
2004-12-15,31.0,69.0,26.8,86.0,37.30879378999994,29.89818460951111,33.60348919975552
2004-12-16,31.3,69.0,25.7,93.0,38.10745576700002,26.222,32.16472788350001
2004-12-17,28.8,77.0,25.4,96.0,33.59994232200004,25.946,29.77297116100002
2004-12-18,31.0,72.0,25.1,96.0,38.22203839999998,25.631,31.92651919999999
2004-12-19,30.8,69.0,25.0,95.0,36.78867816200004,25.513,31.150839081000026
2004-12-20,29.6,75.0,25.1,95.0,35.235197771600006,25.618,30.426598885800004
2004-12-21,29.1,76.0,25.0,92.0,34.16151651809996,25.474000000000004,29.81775825904998
2004-12-22,30.5,69.0,24.4,97.0,36.02699325499994,24.909,30.467996627499968
2004-12-23,31.4,63.0,25.4,96.0,36.55421087480004,25.946,31.250105437400016
2004-12-24,31.1,72.0,25.2,97.0,38.50444654250001,25.749,32.12672327125001
2004-12-25,31.2,69.0,25.6,95.0,37.83876996999996,26.143,31.99088498499998
2004-12-26,31.4,68.0,25.9,95.0,38.060416344800025,26.458,32.25920817240001
2004-12-27,31.3,72.0,25.5,96.0,39.076965492499966,26.051,32.563982746249984
2004-12-28,31.3,63.0,24.9,98.0,36.31827431719999,25.447000000000003,30.882637158599994
2004-12-29,30.4,66.0,23.8,96.0,35.01632082559996,24.266,29.641160412799984
2004-12-30,31.4,68.0,24.7,94.0,38.060416344800025,25.185,31.622708172400014
2004-12-31,28.1,74.0,23.8,95.0,31.438339935499968,24.253,27.845669967749984
2005-01-01,30.7,71.0,24.9,93.0,37.09930686440002,25.382,31.24065343220001
2005-01-02,30.6,68.0,27.6,83.0,36.008225296800035,31.5285977988,33.768411547800014
2005-01-03,30.7,66.0,27.4,81.0,35.71892500789997,30.77784251959996,33.24838376374996
2005-01-04,30.8,68.0,27.4,82.0,36.50668878320006,30.89799367599998,33.70234122960002
2005-01-05,31.0,69.0,27.1,85.0,37.30879378999994,30.48812070460007,33.8984572473
2005-01-06,32.1,62.0,25.8,93.0,37.94503866150002,26.327,32.13601933075001
2005-01-07,31.3,64.0,25.2,95.0,36.60259733649999,25.723,31.162798668249994
2005-01-08,31.6,65.0,25.6,95.0,37.64127130759999,26.143,31.892135653799997
2005-01-09,31.1,65.0,24.6,95.0,36.404901866600014,25.093000000000004,30.74895093330001
2005-01-10,30.8,68.0,24.5,96.0,36.50668878320006,25.001,30.753844391600037
2005-01-11,29.6,77.0,24.9,95.0,35.719172498000006,25.408,30.563586249000004
2005-01-12,30.4,75.0,24.9,97.0,37.42675973959996,25.434,31.430379869799975
2005-01-13,30.0,72.0,25.6,94.0,35.539172499999964,26.130000000000003,30.834586249999983
2005-01-14,30.8,65.0,25.0,95.0,35.690999128400016,25.513,30.601999564200007
2005-01-15,31.0,69.0,26.7,87.0,37.30879378999994,29.80801692822221,33.55840535911108
2005-01-16,31.4,65.0,26.9,88.0,37.13974379960001,30.487387102633352,33.81356545111668
2005-01-17,31.0,64.0,25.9,93.0,35.89168143999997,26.432,31.161840719999987
2005-01-18,32.3,62.0,26.0,95.0,38.443634643500005,26.563,32.50331732175
2005-01-19,31.1,60.0,26.8,88.0,35.06568895010002,30.22606732453333,32.64587813731667
2005-01-20,27.5,75.0,24.2,97.0,30.29496164000002,24.699,27.49698082000001
2005-01-21,30.4,73.0,24.5,90.0,36.85861739080002,24.923,30.89080869540001
2005-01-22,30.8,67.0,26.7,91.0,36.22974581800003,30.452021121066675,33.34088346953335
2005-01-23,31.8,56.0,24.6,96.0,35.50052593439992,25.106,30.30326296719996
2005-01-24,31.2,66.0,25.2,95.0,36.93716062239998,25.723,31.33008031119999
2005-01-25,30.3,68.0,25.9,93.0,35.278760411700006,26.432,30.855380205850004
2005-01-26,31.8,64.0,26.4,91.0,37.83328874399996,29.1547822836,33.49403551379998
2005-01-27,31.8,60.0,25.3,93.0,36.61851439839993,25.802,31.210257199199965
2005-01-28,31.6,67.0,24.7,95.0,38.27308820200003,25.198,31.735544101000016
2005-01-29,31.5,62.0,25.8,92.0,36.5025583875,26.314,31.40827919375
2005-01-30,31.8,59.0,25.1,97.0,36.32994360599996,25.644,30.98697180299998
2005-01-31,31.5,65.0,25.5,95.0,37.389344265,26.038,31.7136721325
2005-02-01,30.7,69.0,24.5,96.0,36.532318054999976,25.001,30.76665902749999
2005-02-02,31.9,64.0,25.6,95.0,38.08630176249999,26.143,32.11465088124999
2005-02-03,32.1,59.0,26.7,86.0,37.01139637199999,29.64897990901111,33.330188140505555
2005-02-04,32.2,60.0,26.8,87.0,37.55314661840002,30.06167976822226,33.80741319331114
2005-02-05,31.6,64.0,26.7,90.0,37.33413744400001,30.28984165545552,33.81198954972776
2005-02-06,31.4,65.0,25.2,95.0,37.13974379960001,25.723,31.43137189980001
2005-02-07,31.6,59.0,25.4,97.0,35.88621396200002,25.959,30.92260698100001
2005-02-08,31.5,67.0,25.2,96.0,38.00928389999997,25.736,31.872641949999988
2005-02-09,32.2,58.0,25.7,93.0,36.938851919199976,26.222,31.58042595959999
2005-02-10,32.5,61.0,25.5,94.0,38.61053507499998,26.025,32.31776753749999
2005-02-11,31.4,58.0,26.0,93.0,35.18924926480001,26.537,30.863124632400005
2005-02-12,31.3,66.0,24.8,94.0,37.187892041900014,25.290000000000003,31.23894602095001
2005-02-13,32.0,56.0,25.2,92.0,35.921421079999995,25.684,30.80271054
2005-02-14,31.9,64.0,26.1,87.0,38.08630176249999,26.564000000000004,32.32515088125
2005-02-15,31.7,67.0,26.1,94.0,38.53928864799998,26.655,32.59714432399999
2005-02-16,31.5,66.0,27.1,94.0,37.69643917749998,32.1143878835,34.90541353049999
2005-02-17,30.8,73.0,26.6,95.0,37.96709981320001,30.02762167159999,33.9973607424
2005-02-18,32.8,58.0,26.1,95.0,38.3383543792,28.52795911560003,33.43315674740001
2005-02-19,31.5,70.0,26.3,94.0,38.98231692750004,29.0586262195,34.02047157350002
2005-02-20,32.4,64.0,25.7,95.0,39.38574053999999,26.248,32.816870269999995
2005-02-21,31.8,70.0,26.0,96.0,39.83692379040001,26.576,33.20646189520001
2005-02-22,31.5,69.0,23.4,97.0,38.652222775000034,23.859,31.255611387500014
2005-02-23,31.0,71.0,25.4,96.0,37.912375429999976,25.946,31.929187714999987
2005-02-24,31.3,68.0,27.9,89.0,37.7953849697,33.48939740944445,35.64239118957222
2005-02-25,31.3,72.0,25.6,97.0,39.076965492499966,26.169000000000004,32.62298274624999
2005-02-26,31.6,71.0,27.7,94.0,39.60691865960003,33.96943691749998,36.78817778855001
2005-02-27,28.1,82.0,25.7,95.0,32.686048283500035,26.248,29.467024141750016
2005-02-28,30.2,78.0,25.4,97.0,37.710450315200006,25.959,31.834725157600005
2005-03-01,31.6,72.0,25.8,98.0,39.95500058000002,26.392000000000003,33.17350029000001
2005-03-02,30.4,75.0,24.6,93.0,37.42675973959996,25.067,31.24687986979998
2005-03-03,28.9,78.0,24.8,96.0,34.05871764229998,25.316000000000003,29.687358821149992
2005-03-04,32.6,60.0,26.8,94.0,38.52218130559999,31.23113301200003,34.87665715880001
2005-03-05,32.0,62.0,25.5,94.0,37.69907239999999,26.025,31.862036199999995
2005-03-06,31.8,63.0,24.8,97.0,37.5205214812,25.329,31.4247607406
2005-03-07,32.0,61.0,25.1,97.0,37.38717732999997,25.644,31.51558866499999
2005-03-08,32.1,61.0,25.8,97.0,37.627477428600045,26.379,32.003238714300025
2005-03-09,32.0,67.0,25.9,96.0,39.35226685,26.471,32.911633425
2005-03-10,30.0,70.0,25.4,94.0,35.046704340000026,25.92,30.48335217000001
2005-03-11,31.7,65.0,25.4,96.0,37.8955249274,25.946,31.9207624637
2005-03-12,31.9,62.0,26.6,94.0,37.45532729149998,29.946692596000005,33.701009943749995
2005-03-13,31.8,58.0,26.0,93.0,36.04742193119997,26.537,31.292210965599985
2005-03-14,31.5,64.0,26.1,94.0,37.0879991625,26.655,31.87149958125
2005-03-15,32.1,61.0,26.2,92.0,37.627477428600045,28.665692768000007,33.14658509830002
2005-03-16,32.0,65.0,26.5,92.0,38.67224525,29.501749962500067,34.08699760625004
2005-03-17,31.9,65.0,25.5,95.0,38.41101189859994,26.038,32.22450594929997
2005-03-18,29.6,76.0,25.9,96.0,35.47527300159996,26.471,30.97313650079998
2005-03-19,30.7,65.0,24.9,96.0,35.45768470339998,25.421,30.439342351699988
2005-03-20,31.0,62.0,26.2,91.0,35.36157319999998,28.61433217239998,31.987952686199986
2005-03-21,31.4,63.0,25.8,88.0,36.55421087480004,26.262,31.408105437400017
2005-03-22,31.5,62.0,27.2,90.0,36.5025583875,31.659781449955528,34.08116991872777
2005-03-23,32.0,64.0,26.9,85.0,38.34160636,29.98343166460005,34.162519012300024
2005-03-24,32.1,51.0,27.4,83.0,34.800957601600004,31.019674938799994,32.9103162702
2005-03-25,32.4,50.0,24.4,89.0,35.11749208559999,24.805,29.9612460428
2005-03-26,33.0,52.0,25.8,89.0,36.88268310000001,26.275,31.578841550000007
2005-03-27,32.0,62.0,26.1,89.0,37.69907239999999,26.590000000000003,32.1445362
2005-03-28,32.4,51.0,25.8,88.0,35.37918184359998,26.262,30.82059092179999
2005-03-29,31.8,53.0,25.1,90.0,34.72555032119998,25.553000000000004,30.139275160599997
2005-03-30,31.8,60.0,25.4,89.0,36.61851439839993,25.855,31.236757199199964
2005-03-31,31.3,62.0,25.0,90.0,36.039500853500016,25.448,30.743750426750008
2005-04-01,31.3,62.0,26.0,91.0,36.039500853500016,26.511000000000003,31.27525042675001
2005-04-02,31.4,65.0,25.7,91.0,37.13974379960001,26.196,31.667871899800005
2005-04-03,31.5,54.0,25.3,92.0,34.39078768749998,25.789,30.08989384374999
2005-04-04,31.7,61.0,26.8,85.0,36.67939138540002,29.73558184840003,33.20748661690003
2005-04-05,31.9,63.0,24.7,91.0,37.76774022680005,25.146,31.456870113400026
2005-04-06,31.6,64.0,24.7,92.0,37.33413744400001,25.159,31.246568722000003
2005-04-07,31.6,59.0,25.0,93.0,35.88621396200002,25.487,30.68660698100001
2005-04-08,32.4,56.0,24.8,94.0,36.78728862959994,25.290000000000003,31.03864431479997
2005-04-09,31.5,59.0,24.7,93.0,35.66752079999996,25.172,30.41976039999998
2005-04-10,31.5,57.0,25.1,92.0,35.139578125000035,25.579,30.359289062500014
2005-04-11,28.6,74.0,24.3,94.0,32.559330967999955,24.765,28.662165483999978
2005-04-12,30.3,71.0,25.0,94.0,36.050685272400045,25.5,30.775342636200023
2005-04-13,29.5,76.0,25.5,94.0,35.207117492499904,26.025,30.61605874624995
2005-04-14,31.6,63.0,25.1,96.0,37.03285330280004,25.631,31.331926651400018
2005-04-15,31.6,60.0,26.1,93.0,36.16409921359998,26.642000000000003,31.403049606799996
2005-04-16,31.2,61.0,27.1,81.0,35.54346264840001,30.073289042600003,32.80837584550001
2005-04-17,31.0,61.0,26.0,91.0,35.10439123000002,26.511000000000003,30.80769561500001
2005-04-18,31.1,62.0,26.0,79.0,35.58532793150003,26.355,30.970163965750015
2005-04-19,30.8,58.0,26.9,79.0,33.96434774320003,29.44116154600001,31.70275464460002
2005-04-20,31.3,58.0,24.9,92.0,34.97990255469999,25.369,30.174451277349995
2005-04-21,30.7,64.0,24.8,94.0,35.2013897545,25.290000000000003,30.245694877250003
2005-04-22,30.9,65.0,26.3,87.0,35.92664013060005,28.65374642599999,32.29019327830002
2005-04-23,32.0,60.0,25.1,93.0,37.08153019999996,25.592,31.33676509999998
2005-04-24,31.3,62.0,25.2,92.0,36.039500853500016,25.684,30.861750426750007
2005-04-25,31.8,57.0,24.9,94.0,35.77094937399997,25.395,30.582974686999982
2005-04-26,31.3,63.0,25.6,91.0,36.31827431719999,26.091,31.204637158599997
2005-04-27,31.4,63.0,24.9,94.0,36.55421087480004,25.395,30.97460543740001
2005-04-28,28.8,73.0,25.2,90.0,32.84091291720005,25.658,29.249456458600022
2005-04-29,30.3,62.0,24.2,85.0,33.85748236350009,24.543,29.200241181750044
2005-04-30,29.8,60.0,26.8,78.0,32.46139030639999,29.1481274312,30.8047588688
2005-05-01,29.7,56.0,26.4,72.0,31.565681730899986,28.006790799999948,29.786236265449965
2005-05-02,30.0,59.0,25.6,77.0,32.64085617000003,25.909,29.274928085000013
2005-05-03,29.6,64.0,26.0,79.0,32.846771824,26.355,29.600885912000003
2005-05-04,30.5,65.0,26.5,85.0,34.99803558500002,29.010011215000077,32.004023400000044
2005-05-05,31.0,66.0,26.7,86.0,36.44278207999998,29.64897990901111,33.045880994505545
2005-05-06,30.2,61.0,26.4,87.0,33.435534564399994,28.89916803399996,31.16735129919997
2005-05-07,30.6,54.0,26.0,85.0,32.734092460000056,26.433,29.583546230000028
2005-05-08,30.6,61.0,25.7,81.0,34.252477095599986,26.066000000000003,30.159238547799998
2005-05-09,30.7,59.0,27.5,82.0,33.99409534400002,31.14473113750002,32.56941324075002
2005-05-10,30.0,62.0,27.2,80.0,33.246189299999955,30.1986467024,31.722418001199976
2005-05-11,29.7,60.0,25.7,77.0,32.276110720900014,26.014000000000003,29.14505536045001
2005-05-12,29.4,58.0,27.4,73.0,31.3972457568,29.871717098799973,30.634481427799983
2005-05-13,30.3,66.0,27.0,89.0,34.786842295900016,30.926516954444438,32.85667962517223
2005-05-14,29.6,63.0,24.6,92.0,32.65258779080004,25.054,28.85329389540002
2005-05-15,29.2,62.0,26.7,79.0,31.713805196,29.020384566000036,30.36709488100001
2005-05-16,29.5,63.0,26.1,82.0,32.457267109999954,26.499,29.478133554999975
2005-05-17,30.1,64.0,26.1,86.0,33.88267901650003,26.551,30.21683950825001
2005-05-18,30.4,72.0,26.9,86.0,36.58150820000005,30.150417770211103,33.36596298510558
2005-05-19,30.9,63.0,25.6,87.0,35.39709246280003,26.039,30.718046231400017
2005-05-20,29.8,64.0,25.7,88.0,33.254259964,26.157000000000004,29.705629982
2005-05-21,29.7,60.0,27.0,79.0,32.276110720900014,29.65575231000002,30.965931515450016
2005-05-22,29.9,67.0,27.1,84.0,34.11429065199997,30.38259494449997,32.24844279824997
2005-05-23,28.5,69.0,26.3,89.0,31.516075614999966,28.767641189,30.141858401999983
2005-05-24,29.2,67.0,24.9,91.0,32.603120697999984,25.356,28.979560348999996
2005-05-25,29.2,65.0,24.7,85.0,32.23715759239994,25.068,28.65257879619997
2005-05-26,26.9,63.0,23.8,88.0,28.17093900680001,24.162000000000003,26.16646950340001
2005-05-27,29.2,65.0,23.5,89.0,32.23715759239994,23.86,28.04857879619997
2005-05-28,29.1,68.0,24.6,85.0,32.57966500530004,24.963,28.77133250265002
2005-05-29,29.3,66.0,24.9,88.0,32.62193576990003,25.317,28.969467884950014
2005-05-30,29.8,66.0,24.9,92.0,33.674871130400035,25.369,29.521935565200017
2005-05-31,29.8,67.0,22.9,94.0,33.89122079800003,23.295,28.59311039900001
2005-06-01,29.2,63.0,24.5,88.0,31.88484369320005,24.897,28.390921846600023
2005-06-02,28.4,57.0,24.3,90.0,29.691849266000037,24.713,27.202424633000017
2005-06-03,29.2,59.0,22.9,87.0,31.221163514,23.204,27.212581757
2005-06-04,28.4,60.0,21.8,93.0,30.063140141599973,22.127,26.095070070799988
2005-06-05,28.8,59.0,20.6,95.0,30.562063746000028,20.893,25.72753187300001
2005-06-06,29.1,54.0,21.3,93.0,30.3210035275,21.602000000000004,25.96150176375
2005-06-07,29.5,61.0,24.5,84.0,32.090035554999965,24.845,28.467517777499985
2005-06-08,29.6,63.0,23.6,90.0,32.65258779080004,23.978,28.31529389540002
2005-06-09,29.8,61.0,22.1,95.0,32.653563636399994,22.468000000000004,27.5607818182
2005-06-10,29.3,62.0,21.8,95.0,31.897579173499988,22.153,27.025289586749995
2005-06-11,29.3,62.0,22.5,94.0,31.897579173499988,22.875,27.38628958675
2005-06-12,29.6,66.0,24.9,82.0,33.24661268960003,25.239,29.242806344800016
2005-06-13,29.1,62.0,22.5,94.0,31.532252371499997,22.875,27.20362618575
2005-06-14,29.3,63.0,22.1,94.0,32.07339506120002,22.455,27.264197530600008
2005-06-15,29.1,62.0,21.7,95.0,31.532252371499997,22.048,26.79012618575
