time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1993-01-03,31.3,70.0,25.4,94.0,38.4250761199,25.92,32.17253805995
1993-01-04,28.5,79.0,25.4,97.0,33.21079569000003,25.959,29.58489784500001
1993-01-05,31.0,70.0,23.6,92.0,37.60796056,24.004000000000005,30.80598028
1993-01-06,30.6,63.0,23.0,96.0,34.729898666800025,23.426,29.077949333400014
1993-01-07,30.4,64.0,21.8,97.0,34.531722280000025,22.179,28.355361140000014
1993-01-08,30.5,58.0,23.9,96.0,33.37995784749997,24.371,28.875478923749988
1993-01-09,30.1,63.0,23.5,98.0,33.66303775880003,23.977000000000004,28.820018879400017
1993-01-10,29.6,74.0,25.8,97.0,34.998946808000056,26.379,30.68897340400003
1993-01-11,30.8,61.0,25.5,97.0,34.67406271240008,26.064,30.36903135620004
1993-01-12,30.4,68.0,24.9,96.0,35.519484660800046,25.421,30.470242330400023
1993-01-13,30.6,72.0,23.4,97.0,37.11808137999999,23.859,30.488540689999997
1993-01-14,31.5,63.0,23.9,98.0,36.79240387,24.397,30.594701935
1993-01-15,31.2,61.0,22.6,97.0,35.54346264840001,23.019,29.281231324200007
1993-01-16,31.1,62.0,22.8,97.0,35.58532793150003,23.229,29.407163965750016
1993-01-17,31.4,69.0,22.8,97.0,38.37860670200001,23.229,30.80380335100001
1993-01-18,31.5,63.0,22.6,98.0,36.79240387,23.032000000000004,29.912201935
1993-01-19,31.4,68.0,25.7,92.0,38.060416344800025,26.209000000000003,32.13470817240001
1993-01-20,31.6,68.0,26.0,96.0,38.59777123280004,26.576,32.58688561640002
1993-01-21,28.2,86.0,24.0,99.0,33.70503873751108,24.515,29.11001936875554
1993-01-22,30.8,73.0,24.0,98.0,37.96709981320001,24.502,31.234549906600005
1993-01-23,31.0,72.0,27.1,95.0,38.22203839999998,32.301143718711145,35.26159105935557
1993-01-24,30.5,72.0,25.5,98.0,36.8485110125,26.077,31.46275550625
1993-01-25,31.3,58.0,24.5,98.0,34.97990255469999,25.027,30.00345127735
1993-01-26,30.9,71.0,24.1,98.0,37.63881901559999,24.607000000000006,31.1229095078
1993-01-27,31.0,79.0,26.5,92.0,40.536625989999976,29.501749962500067,35.019187976250024
1993-01-28,30.8,78.0,26.0,98.0,39.55367118320002,26.602000000000004,33.07783559160001
1993-01-29,27.0,91.0,24.5,99.0,31.27926969666664,25.04,28.15963484833332
1993-01-30,27.8,89.0,25.0,98.0,33.19213861844444,25.552,29.37206930922222
1993-01-31,29.7,76.0,24.5,99.0,35.74613061689996,25.04,30.39306530844998
1993-02-01,31.4,71.0,25.0,99.0,39.03193667960001,25.565000000000005,32.29846833980001
1993-02-02,31.5,71.0,25.8,98.0,39.31816088999997,26.392000000000003,32.855080444999984
1993-02-03,31.5,72.0,26.2,98.0,39.6597546625,28.979096547200008,34.319425604850004
1993-02-04,27.6,81.0,25.2,99.0,31.261880203599947,25.775,28.51844010179997
1993-02-05,28.9,84.0,24.5,98.0,35.34452835049999,25.027,30.18576417525
1993-02-06,30.5,67.0,24.0,98.0,35.50302879999995,24.502,30.002514399999978
1993-02-07,30.7,67.0,24.0,98.0,35.985110668000004,24.502,30.243555334000003
1993-02-08,31.1,69.0,25.0,99.0,37.57254931099999,25.565000000000005,31.5687746555
1993-02-09,30.5,69.0,23.1,98.0,36.02699325499994,23.557,29.79199662749997
1993-02-10,31.8,70.0,24.6,96.0,39.83692379040001,25.106,32.47146189520001
1993-02-11,31.7,64.0,23.5,97.0,37.58256730450002,23.964,30.773283652250008
1993-02-12,31.7,66.0,23.7,98.0,38.2144320419,24.187,31.20071602095
1993-02-13,31.5,62.0,23.9,98.0,36.5025583875,24.397,30.44977919375
1993-02-14,30.1,66.0,24.6,98.0,34.33496953310004,25.132000000000005,29.733484766550024
1993-02-15,30.9,73.0,24.0,99.0,38.25072393780003,24.515,31.382861968900016
1993-02-16,30.5,75.0,24.0,99.0,37.71271406000002,24.515,31.11385703000001
1993-02-17,30.6,70.0,26.0,93.0,36.553465029600034,26.537,31.545232514800016
1993-02-18,31.0,74.0,26.3,91.0,38.85710864000002,28.882964094400062,33.87003636720004
1993-02-19,29.7,78.0,24.0,98.0,36.25056729669998,24.502,30.37628364834999
1993-02-20,30.4,69.0,24.6,98.0,35.77802856200002,25.132000000000005,30.45501428100001
1993-02-21,30.5,67.0,23.5,97.0,35.50302879999995,23.964,29.733514399999976
1993-02-22,30.6,71.0,24.3,97.0,36.83335112759998,24.804,30.818675563799992
1993-02-23,31.0,71.0,24.3,98.0,37.912375429999976,24.817000000000004,31.364687714999988
1993-02-24,31.2,65.0,24.6,99.0,36.64752260039998,25.145000000000003,30.896261300199992
1993-02-25,31.0,72.0,24.5,98.0,38.22203839999998,25.027,31.62451919999999
1993-02-26,31.0,62.0,24.5,99.0,35.36157319999998,25.04,30.20078659999999
1993-02-27,29.8,71.0,24.6,94.0,34.79691336439997,25.08,29.938456682199984
1993-02-28,29.4,79.0,25.2,96.0,35.64638544600003,25.736,30.69119272300001
1993-03-01,29.6,76.0,23.7,98.0,35.47527300159996,24.187,29.83113650079998
1993-03-02,28.2,80.0,24.1,98.0,32.61489518639998,24.607000000000006,28.61094759319999
1993-03-03,29.9,78.0,25.4,98.0,36.82621493629998,25.972,31.399107468149992
1993-03-04,29.9,76.0,22.6,99.0,36.2959521661,23.045,29.67047608305
1993-03-05,31.0,75.0,24.7,98.0,39.18251590999999,25.237,32.209757955
1993-03-06,30.2,72.0,24.2,99.0,36.05520523999999,24.725,30.39010262
1993-03-07,30.0,69.0,26.5,95.0,34.80682116999996,29.721069290000017,32.26394522999999
1993-03-08,30.0,79.0,24.6,90.0,37.39618017,25.028,31.212090085
1993-03-09,30.8,75.0,26.3,88.0,38.58658912040005,28.710515289699995,33.648552205050024
1993-03-10,29.0,77.0,26.4,93.0,34.11333755000004,29.285375774800045,31.69935666240004
1993-03-11,30.2,71.0,25.8,97.0,35.79486377240002,26.379,31.086931886200013
1993-03-12,30.4,70.0,23.5,99.0,36.04121378559999,23.99,30.0156068928
1993-03-13,30.6,75.0,23.8,98.0,38.0013370636,24.292,31.1466685318
1993-03-14,28.9,78.0,24.5,99.0,34.05871764229998,25.04,29.54935882114999
1993-03-15,27.1,85.0,23.5,97.0,30.48812070460007,23.964,27.226060352300035
1993-03-16,29.3,80.0,24.5,98.0,35.60013781489999,25.027,30.313568907449994
1993-03-17,28.5,81.0,24.3,98.0,33.58196990500001,24.817000000000004,29.199484952500008
1993-03-18,28.0,87.0,24.2,99.0,33.344337872222226,24.725,29.034668936111117
1993-03-19,29.0,80.0,24.4,97.0,34.75196834000008,24.909,29.83048417000004
1993-03-20,28.5,82.0,24.2,97.0,33.771585787499994,24.699,29.23529289375
1993-03-21,29.2,80.0,24.8,98.0,35.31458029039998,25.342,30.328290145199997
1993-03-22,30.5,82.0,24.5,98.0,39.89518618749997,25.027,32.46109309374999
1993-03-23,29.4,81.0,24.2,97.0,36.13429253559999,24.699,30.416646267799997
1993-03-24,28.1,72.0,23.4,99.0,31.149088692499987,23.885,27.517044346249996
1993-03-25,29.8,70.0,23.3,98.0,34.56444613840003,23.767000000000003,29.165723069200016
1993-03-26,30.1,70.0,23.4,98.0,35.29158257110005,23.872,29.581791285550025
1993-03-27,30.3,75.0,26.0,94.0,37.14347410240005,26.55,31.846737051200023
1993-03-28,30.7,72.0,24.5,95.0,37.390219302499965,24.988,31.189109651249986
1993-03-29,27.0,84.0,24.3,98.0,30.135093159999972,24.817000000000004,27.476046579999988
1993-03-30,30.0,67.0,24.2,97.0,34.33975665000002,24.699,29.51937832500001
1993-03-31,30.6,73.0,27.4,95.0,37.407655786800056,33.23030950271102,35.318982644755536
1993-04-01,30.1,74.0,24.4,98.0,36.31757161550006,24.922,30.619785807750027
1993-04-02,30.7,70.0,24.4,98.0,36.81333978190001,24.922,30.867669890950005
1993-04-03,31.0,67.0,27.0,92.0,36.72620454999995,31.457304377777795,34.09175446388888
1993-04-04,30.0,70.0,26.1,92.0,35.046704340000026,26.629000000000005,30.837852170000016
1993-04-05,30.3,70.0,24.6,97.0,35.788837293900045,25.119,30.453918646950022
1993-04-06,29.5,75.0,24.6,99.0,34.9732616,25.145000000000003,30.0591308
1993-04-07,30.4,75.0,24.5,97.0,37.42675973959996,25.014000000000003,31.22037986979998
1993-04-08,30.8,67.0,24.1,99.0,36.22974581800003,24.620000000000005,30.42487290900002
1993-04-09,30.5,71.0,24.0,97.0,36.56992894999998,24.489,30.52946447499999
1993-04-10,30.2,75.0,24.9,95.0,36.8628571484,25.408,31.1354285742
1993-04-11,31.0,72.0,25.7,96.0,38.22203839999998,26.261000000000003,32.24151919999999
1993-04-12,30.5,72.0,24.0,97.0,36.8485110125,24.489,30.66875550625
1993-04-13,31.2,74.0,25.0,97.0,39.45043648800003,25.539,32.49471824400001
1993-04-14,30.8,66.0,24.3,99.0,35.95784926640003,24.83,30.39392463320001
1993-04-15,28.6,83.0,24.0,98.0,34.24913555479996,24.502,29.37556777739998
1993-04-16,30.0,71.0,26.4,98.0,35.29082144999997,29.619986404800017,32.45540392739999
1993-04-17,29.5,78.0,25.0,98.0,35.68599374749991,25.552,30.618996873749957
1993-04-18,29.7,83.0,24.6,98.0,37.58037973919999,25.132000000000005,31.3561898696
1993-04-19,29.4,74.0,25.0,96.0,34.489942704000015,25.526000000000003,30.00797135200001
1993-04-20,29.8,69.0,26.1,97.0,34.336008302,28.618346745000064,31.477177523500032
1993-04-21,26.5,95.0,24.6,99.0,29.721069290000017,25.145000000000003,27.43303464500001
1993-04-22,30.3,71.0,24.2,99.0,36.050685272400045,24.725,30.387842636200023
1993-04-23,29.5,80.0,25.1,98.0,36.17975596249996,25.657000000000004,30.918377981249986
1993-04-24,28.0,80.0,24.0,99.0,32.10897056000002,24.515,28.31198528000001
1993-04-25,30.0,63.0,22.5,98.0,33.456434890000025,22.927,28.191717445000013
1993-04-26,29.8,65.0,21.4,98.0,33.46255085239998,21.772,27.61727542619999
1993-04-27,28.2,83.0,24.5,98.0,33.12573576120001,25.027,29.076367880600007
1993-04-28,29.0,76.0,25.7,95.0,33.90687154000003,26.248,30.07743577000001
1993-04-29,30.2,75.0,25.4,94.0,36.8628571484,25.92,31.391428574200003
1993-04-30,30.4,79.0,25.5,97.0,38.61874030599999,26.064,32.341370153
1993-05-01,30.4,74.0,26.2,96.0,37.140367904,28.873630486400018,33.00699919520001
1993-05-02,31.5,77.0,24.9,92.0,41.45397067500005,25.369,33.411485337500025
1993-05-03,30.7,72.0,27.0,95.0,37.390219302499965,31.998041661111145,34.69413048180556
1993-05-04,30.9,71.0,25.0,98.0,37.63881901559999,25.552,31.5954095078
1993-05-05,31.3,71.0,26.1,88.0,38.7482460284,26.577000000000005,32.66262301420001
1993-05-06,31.0,72.0,27.7,84.0,38.22203839999998,31.92985668650005,35.07594754325002
1993-05-07,30.5,70.0,26.9,93.0,36.296089697499966,31.34729364068893,33.82169166909445
1993-05-08,31.1,70.0,27.1,96.0,37.8778329931,32.48911145032217,35.183472221711085
1993-05-09,30.5,68.0,25.0,96.0,35.76263962249999,25.526000000000003,30.64431981125
1993-05-10,29.0,76.0,26.6,97.0,33.90687154000003,30.191515870000035,32.04919370500004
1993-05-11,29.5,65.0,25.8,80.0,32.83938462499994,26.158,29.49869231249997
1993-05-12,29.5,66.0,25.7,88.0,33.036025617500016,26.157000000000004,29.59651280875001
1993-05-13,29.5,64.0,25.7,77.0,32.64646512249995,26.014000000000003,29.33023256124997
1993-05-14,29.0,68.0,24.8,92.0,32.37054002000004,25.264000000000003,28.817270010000023
1993-05-15,28.3,61.0,25.0,94.0,30.03263849739999,25.5,27.766319248699997
1993-05-16,29.1,68.0,24.5,92.0,32.57966500530004,24.949,28.76433250265002
1993-05-17,29.4,75.0,26.5,87.0,34.71399411159999,29.147649949999977,31.93082203079998
1993-05-18,28.0,82.0,24.6,98.0,32.42191300000002,25.132000000000005,28.77695650000001
1993-05-19,30.0,81.0,24.9,98.0,37.96485925,25.447000000000003,31.705929625
1993-05-20,30.0,80.0,25.2,98.0,37.67840273999997,25.762,31.720201369999984
1993-05-21,30.0,79.0,26.4,94.0,37.39618017,29.351369111999997,33.373774641
1993-05-22,30.3,73.0,26.5,97.0,36.58800030420005,29.870140225000046,33.22907026460005
1993-05-23,27.5,89.0,24.5,98.0,32.31910368944447,25.027,28.673051844722234
1993-05-24,28.6,80.0,24.2,99.0,33.660756833599976,24.725,29.19287841679999
1993-05-25,28.8,82.0,23.2,98.0,34.61618510399999,23.662,29.139092551999997
1993-05-26,28.5,83.0,24.2,94.0,33.963887519999986,24.66,29.31194375999999
1993-05-27,29.8,74.0,25.5,97.0,35.518491380000015,26.064,30.791245690000007
1993-05-28,29.0,73.0,24.0,97.0,33.30670627000002,24.489,28.897853135000013
1993-05-29,29.9,74.0,23.8,98.0,35.78221634150002,24.292,30.03710817075001
1993-05-30,29.1,83.0,24.2,95.0,35.7193565928,24.673,30.1961782964
1993-05-31,29.1,79.0,25.5,93.0,34.80930854999998,26.012,30.41065427499999
1993-06-01,29.2,73.0,25.3,94.0,33.7829052532,25.815,29.7989526266
1993-06-02,29.7,77.0,25.4,95.0,35.996385506999985,25.933,30.964692753499996
1993-06-03,29.0,80.0,24.5,97.0,34.75196834000008,25.014000000000003,29.88298417000004
1993-06-04,28.2,72.0,23.0,97.0,31.35703773999996,23.439,27.39801886999998
1993-06-05,29.7,69.0,25.7,92.0,34.104299574999985,26.209000000000003,30.156649787499997
1993-06-06,29.9,74.0,26.0,90.0,35.78221634150002,26.498,31.14010817075001
1993-06-07,30.0,76.0,26.5,92.0,36.574916099999975,29.501749962500067,33.03833303125002
1993-06-08,30.1,77.0,26.3,93.0,37.13259140299999,28.99971514220003,33.06615327260001
1993-06-09,29.7,71.0,26.1,90.0,34.55375966039999,26.603,30.5783798302
1993-06-10,29.0,68.0,25.7,93.0,32.37054002000004,26.222,29.296270010000026
1993-06-11,29.0,74.0,25.4,95.0,33.503555900000094,25.933,29.718277950000047
1993-06-12,29.9,70.0,24.3,97.0,34.80432552910003,24.804,29.804162764550014
1993-06-13,29.4,79.0,24.9,96.0,35.64638544600003,25.421,30.533692723000016
1993-06-14,29.6,68.0,26.0,94.0,33.661750620799985,26.55,30.105875310399995
1993-06-15,29.3,67.0,24.2,91.0,32.811813687999994,24.621,28.716406844
1993-06-16,30.1,66.0,23.5,98.0,34.33496953310004,23.977000000000004,29.155984766550024
1993-06-17,28.9,68.0,20.9,99.0,32.1638457473,21.26,26.71192287365
1993-06-18,29.0,64.0,22.0,97.0,31.679305300000014,22.389000000000003,27.03415265000001
1993-06-19,29.5,74.0,23.0,98.0,34.743127197500016,23.452,29.097563598750007
1993-06-20,29.8,70.0,25.4,96.0,34.56444613840003,25.946,30.255223069200014
1993-06-21,28.5,82.0,23.6,96.0,33.771585787499994,24.056000000000004,28.91379289375
1993-06-22,29.3,74.0,25.3,91.0,34.239393327500025,25.776000000000003,30.00769666375001
1993-06-23,29.3,69.0,25.0,84.0,33.202116047000025,25.370000000000005,29.28605802350001
1993-06-24,28.4,74.0,24.8,96.0,32.10302920400005,25.316000000000003,28.709514602000027
1993-06-25,29.5,68.0,24.6,94.0,33.440472072499986,25.08,29.260236036249992
1993-06-26,28.5,74.0,26.0,90.0,32.32986252750003,26.498,29.413931263750012
1993-06-27,28.5,76.0,24.6,98.0,32.67417824250002,25.132000000000005,28.90308912125001
1993-06-28,28.7,76.0,25.3,97.0,33.15914924289996,25.854,29.50657462144998
1993-06-29,29.8,80.0,24.5,98.0,37.0704409304,25.027,31.0487204652
1993-06-30,29.2,57.0,24.0,94.0,30.909797234000013,24.450000000000003,27.679898617000006
1993-07-01,28.8,75.0,25.6,84.0,33.214431528400056,26.000000000000004,29.607215764200028
1993-07-02,27.8,80.0,25.6,98.0,31.61438339839999,26.182,28.8981916992
1993-07-03,28.7,78.0,24.4,96.0,33.53844045469992,24.896,29.21722022734996
1993-07-04,29.5,74.0,26.0,95.0,34.743127197500016,26.563,30.65306359875001
1993-07-05,28.2,73.0,26.1,87.0,31.505966641199983,26.564000000000004,29.034983320599995
1993-07-06,29.4,72.0,26.2,92.0,34.052695600000014,28.665692768000007,31.35919418400001
1993-07-07,29.5,75.0,23.6,96.0,34.9732616,24.056000000000004,29.514630800000003
1993-07-08,29.0,70.0,23.8,96.0,32.735390140000064,24.266,28.500695070000035
1993-07-09,28.8,63.0,24.2,90.0,31.153202597200007,24.608,27.88060129860001
1993-07-10,27.5,63.0,20.0,93.0,29.02470539000001,20.237,24.630852695000005
1993-07-11,27.6,53.0,19.0,94.0,28.25927663879998,19.200000000000003,23.729638319399992
1993-07-12,28.0,65.0,20.5,82.0,30.037641410000013,20.619,25.328320705000007
1993-07-13,28.0,61.0,24.2,87.0,29.56746805000004,24.569000000000003,27.06823402500002
1993-07-14,28.8,71.0,24.6,83.0,32.47938648840001,24.937000000000005,28.708193244200007
1993-07-15,28.8,72.0,25.2,96.0,32.658650679999994,25.736,29.19732534
1993-07-16,29.3,73.0,24.5,96.0,34.024906856199976,25.001,29.51295342809999
1993-07-17,28.9,79.0,24.7,94.0,34.265264865999995,25.185,29.725132433
1993-07-18,28.8,75.0,24.4,98.0,33.214431528400056,24.922,29.068215764200023
1993-07-19,28.5,78.0,23.8,89.0,33.02923735749998,24.175000000000004,28.602118678749992
1993-07-20,28.4,73.0,25.2,86.0,31.940543102799975,25.606,28.77327155139999
1993-07-21,28.6,69.0,24.7,89.0,31.718202686000023,25.12,28.419101343000012
1993-07-22,28.1,67.0,24.1,89.0,30.46564331199997,24.49,27.477821655999985
1993-07-23,27.8,62.0,25.0,81.0,29.37419057600001,25.331000000000003,27.352595288000007
1993-07-24,29.0,67.0,22.9,81.0,32.19292315,23.126,27.659461575
1993-07-25,28.5,70.0,24.7,84.0,31.673461297500005,25.055,28.36423064875
1993-07-26,27.6,62.0,22.4,92.0,29.07549836399999,22.744,25.909749181999995
1993-07-27,26.6,60.0,23.8,88.0,27.598920053600008,24.162000000000003,25.880460026800005
1993-07-28,27.5,63.0,21.6,91.0,29.02470539000001,21.891000000000005,25.457852695000007
1993-07-29,27.9,61.0,23.5,81.0,29.416782684600005,23.756,26.586391342300004
1993-07-30,28.4,65.0,24.5,79.0,30.733588235600024,24.78,27.756794117800013
1993-07-31,27.7,76.0,24.7,91.0,30.84237848890004,25.146,27.99418924445002
1993-08-01,27.5,81.0,23.1,97.0,31.01842782500003,23.544000000000004,27.28121391250001
1993-08-02,29.4,74.0,23.0,98.0,34.489942704000015,23.452,28.970971352000007
1993-08-03,30.0,77.0,26.0,98.0,36.84443685000002,26.602000000000004,31.723218425000013
1993-08-04,29.2,77.0,24.0,96.0,34.637674322000024,24.476,29.55683716100001
1993-08-05,28.0,66.0,23.5,94.0,30.1605914,23.925,27.0427957
1993-08-06,27.7,62.0,21.8,96.0,29.223733893500047,22.166000000000004,25.694866946750025
1993-08-07,28.8,75.0,20.5,96.0,33.214431528400056,20.801,27.00771576420003
1993-08-08,29.1,74.0,24.1,97.0,33.746199925500065,24.594,29.170099962750037
1993-08-09,29.3,75.0,24.1,97.0,34.45739530640002,24.594,29.52569765320001
1993-08-10,29.0,79.0,22.9,99.0,34.535885950000065,23.36,28.947942975000032
1993-08-11,28.5,79.0,24.5,94.0,33.21079569000003,24.975,29.092897845000017
1993-08-12,29.1,71.0,25.0,90.0,33.14804217960002,25.448,29.29802108980001
1993-08-13,29.0,79.0,24.5,97.0,34.535885950000065,25.014000000000003,29.774942975000037
1993-08-14,28.5,86.0,24.0,98.0,34.59801892861114,24.502,29.55000946430557
1993-08-15,29.7,79.0,26.5,91.0,36.508675986,29.42978674,32.969231363
1993-08-16,29.6,71.0,24.1,97.0,34.313139515600014,24.594,29.453569757800008
1993-08-17,29.5,80.0,23.5,99.0,36.17975596249996,23.99,30.08487798124998
1993-08-18,29.3,75.0,25.3,93.0,34.45739530640002,25.802,30.129697653200008
1993-08-19,29.4,76.0,25.9,93.0,34.9416640896,26.432,30.686832044800003
1993-08-20,30.5,77.0,24.2,97.0,38.312563474999976,24.699,31.505781737499987
1993-08-21,29.6,80.0,24.1,99.0,36.473816585599984,24.620000000000005,30.546908292799998
1993-08-22,30.0,72.0,24.7,89.0,35.539172499999964,25.12,30.329586249999984
1993-08-23,30.0,74.0,24.5,99.0,36.04857642,25.04,30.54428821
1993-08-24,29.0,79.0,25.0,95.0,34.535885950000065,25.513,30.024442975000035
1993-08-25,28.3,85.0,23.5,96.0,33.767958357399976,23.951,28.85947917869999
1993-08-26,29.0,75.0,24.5,91.0,33.70361099000003,24.936,29.31980549500001
1993-08-27,30.1,75.0,25.5,90.0,36.5849088776,25.973,31.2789544388
1993-08-28,30.2,74.0,25.5,93.0,36.58920192799998,26.012,31.30060096399999
1993-08-29,28.8,70.0,24.4,92.0,32.30312034240002,24.844,28.57356017120001
1993-08-30,29.0,66.0,24.4,84.0,32.018511740000065,24.74,28.379255870000037
1993-08-31,28.8,63.0,23.7,82.0,31.153202597200007,23.979,27.566101298600003
1993-09-01,29.5,69.0,24.5,90.0,33.64827753499991,24.923,29.28563876749996
1993-09-02,29.1,75.0,22.4,98.0,33.952203745599995,22.822000000000003,28.3871018728
1993-09-03,27.3,79.0,22.8,97.0,30.316333697999955,23.229,26.77266684899997
1993-09-04,26.5,82.0,23.0,99.0,28.807840187500016,23.465000000000003,26.13642009375001
1993-09-05,29.7,77.0,23.1,98.0,35.996385506999985,23.557,29.776692753499997
1993-09-06,30.0,71.0,25.6,87.0,35.29082144999997,26.039,30.664910724999984
1993-09-07,29.4,76.0,24.4,94.0,34.9416640896,24.87,29.9058320448
1993-09-08,29.8,77.0,24.1,96.0,36.276333902000005,24.581000000000003,30.428666951000004
1993-09-09,30.2,75.0,26.5,96.0,36.8628571484,29.795318952500025,33.32908805045001
1993-09-10,29.8,67.0,22.7,99.0,33.89122079800003,23.15,28.520610399000013
1993-09-11,28.6,70.0,23.9,94.0,31.88084822559997,24.345,28.112924112799984
1993-09-12,28.6,72.0,23.5,90.0,32.21450947999998,23.873,28.04375473999999
1993-09-13,29.5,76.0,25.2,98.0,35.207117492499904,25.762,30.484558746249952
1993-09-14,28.5,80.0,24.0,97.0,33.395039872499986,24.489,28.94201993624999
1993-09-15,29.6,75.0,26.0,89.0,35.235197771600006,26.485,30.860098885800003
1993-09-16,30.0,72.0,25.0,92.0,35.539172499999964,25.474000000000004,30.506586249999984
1993-09-17,29.9,69.0,25.6,89.0,34.57018216700003,26.065000000000005,30.317591083500016
1993-09-18,29.3,74.0,25.6,89.0,34.239393327500025,26.065000000000005,30.15219666375001
1993-09-19,28.5,67.0,25.5,93.0,31.20936180000001,26.012,28.61068090000001
1993-09-20,30.0,76.0,24.2,95.0,36.574916099999975,24.673,30.623958049999988
1993-09-21,29.6,73.0,24.5,96.0,34.76652011079997,25.001,29.88376005539999
1993-09-22,28.9,69.0,24.5,92.0,32.339374727,24.949,28.6441873635
1993-09-23,28.6,62.0,23.5,90.0,30.657805543999984,23.873,27.265402771999995
1993-09-24,29.2,65.0,24.0,94.0,32.23715759239994,24.450000000000003,28.34357879619997
1993-09-25,28.1,79.0,22.0,97.0,32.20115077,22.389000000000003,27.295075385
