time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2002-09-09,28.6,71.0,23.9,91.0,32.04628382359995,24.306,28.176141911799974
2002-09-10,29.9,75.0,26.1,90.0,36.03701838559999,26.603,31.3200091928
2002-09-11,29.1,80.0,26.7,95.0,35.03185713209998,31.108595099511117,33.070226115805546
2002-09-12,26.5,81.0,23.6,98.0,28.741593065000032,24.082,26.411796532500016
2002-09-13,29.8,71.0,24.3,91.0,34.79691336439997,24.726000000000003,29.761456682199984
2002-09-14,30.2,65.0,24.5,92.0,34.32601123639996,24.949,29.63750561819998
2002-09-15,29.3,70.0,25.3,95.0,33.40254048790004,25.828000000000003,29.61527024395002
2002-09-16,26.9,71.0,23.4,95.0,28.774080983600008,23.833,26.303540491800003
2002-09-17,29.4,74.0,24.2,92.0,34.489942704000015,24.634,29.561971352000008
2002-09-18,28.9,78.0,25.0,97.0,34.05871764229998,25.539,29.79885882114999
2002-09-19,31.1,72.0,24.4,96.0,38.50444654250001,24.896,31.700223271250007
2002-09-20,28.9,66.0,25.4,92.0,31.82209326110001,25.894,28.858046630550007
2002-09-21,30.3,60.0,22.3,88.0,33.4200405469,22.587000000000003,28.00352027345
2002-09-22,30.3,69.0,22.7,92.0,35.53152900700001,23.059,29.295264503500007
2002-09-23,30.2,75.0,25.7,92.0,36.8628571484,26.209000000000003,31.535928574200003
2002-09-24,30.5,73.0,25.9,92.0,37.13183588499996,26.419,31.775417942499978
2002-09-25,29.5,66.0,24.9,90.0,33.036025617500016,25.343,29.18951280875001
2002-09-26,29.8,64.0,24.6,87.0,33.254259964,24.989000000000004,29.121629982
2002-09-27,27.5,67.0,24.2,91.0,29.421949899999987,24.621,27.021474949999995
2002-09-28,28.0,66.0,24.8,94.0,30.1605914,25.290000000000003,27.725295700000004
2002-09-29,27.0,78.0,24.2,95.0,29.56320075999998,24.673,27.11810037999999
2002-09-30,29.3,71.0,24.9,91.0,33.60648043639998,25.356,29.48124021819999
2002-10-01,29.5,67.0,26.4,84.0,33.236388099999985,28.712333488000034,30.97436079400001
2002-10-02,28.9,76.0,26.3,90.0,33.654928668099984,28.825124123900032,31.240026396000008
2002-10-03,30.4,67.0,24.8,94.0,35.265582082000044,25.290000000000003,30.27779104100002
2002-10-04,30.1,60.0,24.9,88.0,33.03012998810001,25.317,29.173564994050004
2002-10-05,29.8,61.0,24.6,90.0,32.653563636399994,25.028,28.8407818182
2002-10-06,29.9,64.0,25.8,95.0,33.46144140250004,26.353,29.90722070125002
2002-10-07,26.1,87.0,23.0,97.0,26.564000000000004,23.439,25.0015
2002-10-08,25.8,92.0,23.6,98.0,26.314,24.082,25.198
2002-10-09,25.0,73.0,22.4,98.0,25.227000000000004,22.822000000000003,24.024500000000003
2002-10-10,26.1,77.0,23.1,93.0,26.434000000000005,23.492000000000004,24.963000000000005
2002-10-11,27.5,74.0,23.5,95.0,30.18010955750005,23.938,27.059054778750024
2002-10-12,27.4,75.0,23.7,93.0,30.08906781560001,24.122,27.105533907800005
2002-10-13,28.9,77.0,24.4,97.0,33.85527224299997,24.909,29.382136121499983
2002-10-14,27.1,79.0,22.8,97.0,29.87314459000004,23.229,26.55107229500002
2002-10-15,30.1,74.0,24.7,95.0,36.31757161550006,25.198,30.75778580775003
2002-10-16,29.3,76.0,24.9,97.0,34.67891279289998,25.434,30.05645639644999
2002-10-17,27.9,81.0,23.0,97.0,32.00943977859998,23.439,27.72421988929999
2002-10-18,29.7,74.0,25.7,95.0,35.25740153549998,26.248,30.752700767749992
2002-10-19,29.8,74.0,25.2,95.0,35.518491380000015,25.723,30.620745690000007
2002-10-20,29.7,76.0,25.0,95.0,35.74613061689996,25.513,30.629565308449983
2002-10-21,29.3,74.0,25.4,92.0,34.239393327500025,25.894,30.06669666375001
2002-10-22,29.3,68.0,25.4,88.0,33.00520711370004,25.842,29.42360355685002
2002-10-23,29.8,71.0,26.1,94.0,34.79691336439997,26.655,30.725956682199985
2002-10-24,30.7,74.0,25.6,96.0,37.98688024550002,26.156,32.07144012275001
2002-10-25,32.2,67.0,24.7,96.0,39.90623303800002,25.211,32.55861651900001
2002-10-26,32.2,67.0,24.8,96.0,39.90623303800002,25.316000000000003,32.61111651900001
2002-10-27,28.5,83.0,25.4,97.0,33.963887519999986,25.959,29.961443759999995
2002-10-28,29.6,78.0,25.4,96.0,35.96689626079997,25.946,30.956448130399984
2002-10-29,30.0,77.0,25.3,97.0,36.84443685000002,25.854,31.34921842500001
2002-10-30,30.2,72.0,25.9,94.0,36.05520523999999,26.445,31.25010262
2002-10-31,30.1,75.0,26.2,89.0,36.5849088776,28.512359581999988,32.548634229799994
2002-11-01,30.6,69.0,25.0,92.0,36.278423086,25.474000000000004,30.876211543000004
2002-11-02,29.9,63.0,26.2,82.0,33.252088458800046,26.604,29.928044229400022
2002-11-03,29.5,71.0,25.6,93.0,34.07505292999994,26.117000000000004,30.096026464999973
2002-11-04,31.0,69.0,23.1,98.0,37.30879378999994,23.557,30.43289689499997
2002-11-05,30.5,73.0,23.9,96.0,37.13183588499996,24.371,30.751417942499977
2002-11-06,30.7,71.0,26.1,92.0,37.09930686440002,26.629000000000005,31.864153432200013
2002-11-07,30.5,63.0,24.4,92.0,34.51201360999999,24.844,29.678006804999995
2002-11-08,30.9,72.0,26.5,94.0,37.942197812500034,29.64739123750003,33.79479452500003
2002-11-09,31.5,66.0,26.6,92.0,37.69643917749998,29.78687049200004,33.74165483475001
2002-11-10,30.2,72.0,25.9,93.0,36.05520523999999,26.432,31.24360262
2002-11-11,30.8,72.0,26.4,94.0,37.66492478000001,29.351369111999997,33.508146946
2002-11-12,31.0,69.0,26.2,93.0,37.30879378999994,28.717302897200003,33.01304834359997
2002-11-13,30.8,62.0,25.9,92.0,34.92072719600009,26.419,30.66986359800004
2002-11-14,31.1,67.0,25.4,93.0,36.97802813200005,25.907,31.442514066000022
2002-11-15,31.1,75.0,25.4,93.0,39.48448232959997,25.907,32.69574116479998
2002-11-16,31.3,71.0,25.3,93.0,38.7482460284,25.802,32.275123014200005
2002-11-17,29.0,76.0,25.3,94.0,33.90687154000003,25.815,29.86093577000002
2002-11-18,27.0,81.0,24.7,97.0,29.844172030000028,25.224,27.53408601500001
2002-11-19,30.9,79.0,25.3,98.0,40.209974586000016,25.867,33.03848729300001
2002-11-20,31.2,72.0,25.8,97.0,38.78942223999999,26.379,32.58421112
2002-11-21,32.2,72.0,25.8,97.0,41.780394740000006,26.379,34.079697370000005
2002-11-22,28.2,85.0,25.1,99.0,33.47815797239997,25.67,29.574078986199986
2002-11-23,27.5,85.0,25.3,97.0,31.53345641500007,25.854,28.69372820750004
2002-11-24,30.6,74.0,24.4,96.0,37.70207434800004,24.896,31.29903717400002
2002-11-25,30.4,73.0,25.8,97.0,36.85861739080002,26.379,31.618808695400013
2002-11-26,29.8,81.0,25.4,98.0,37.34320205240003,25.972,31.657601026200016
2002-11-27,29.7,79.0,25.0,98.0,36.508675986,25.552,31.030337993
2002-11-28,27.0,82.0,24.7,97.0,29.940040199999967,25.224,27.582020099999983
2002-11-29,28.4,74.0,24.8,97.0,32.10302920400005,25.329,28.716014602000023
2002-11-30,27.6,83.0,24.2,98.0,31.5285977988,24.712,28.1202988994
2002-12-01,27.7,86.0,24.1,98.0,32.27730762301111,24.607000000000006,28.44215381150556
2002-12-02,28.4,82.0,23.7,97.0,33.49585195600004,24.174,28.83492597800002
2002-12-03,28.2,87.0,25.0,97.0,33.93429186822215,25.539,29.736645934111078
2002-12-04,30.6,76.0,25.9,95.0,38.30544393360002,26.458,32.38172196680001
2002-12-05,31.8,67.0,26.3,90.0,38.80788523800001,28.825124123900032,33.81650468095002
2002-12-06,31.3,65.0,25.2,91.0,36.89246991140002,25.671,31.28173495570001
2002-12-07,32.0,66.0,24.9,95.0,39.00913208000002,25.408,32.20856604000001
2002-12-08,32.0,66.0,24.4,97.0,39.00913208000002,24.909,31.95906604000001
2002-12-09,30.3,68.0,25.8,89.0,35.278760411700006,26.275,30.77688020585001
2002-12-10,29.9,61.0,25.3,82.0,32.84577778060001,25.659,29.252388890300004
2002-12-11,30.4,64.0,24.2,88.0,34.531722280000025,24.582,29.556861140000013
2002-12-12,30.0,65.0,24.4,96.0,33.88962788999994,24.896,29.39281394499997
2002-12-13,29.6,67.0,25.7,88.0,33.45226952199998,26.157000000000004,29.804634760999992
2002-12-14,31.2,66.0,25.6,90.0,36.93716062239998,26.078000000000003,31.50758031119999
2002-12-15,33.2,66.0,25.8,95.0,42.4004611304,26.353,34.376730565200006
2002-12-16,31.9,65.0,25.1,96.0,38.41101189859994,25.631,32.02100594929997
2002-12-17,31.7,63.0,25.1,97.0,37.27555917320007,25.644,31.459779586600035
2002-12-18,33.2,67.0,25.8,98.0,42.81983261800003,26.392000000000003,34.605916309000015
2002-12-19,32.9,59.0,25.8,95.0,38.921639108,26.353,32.637319554
2002-12-20,31.3,67.0,25.3,95.0,37.488863728,25.828000000000003,31.658431864
2002-12-21,31.5,69.0,26.0,96.0,38.652222775000034,26.576,32.61411138750002
2002-12-22,31.9,70.0,25.8,96.0,40.1267915851,26.366,33.24639579255
2002-12-23,31.7,74.0,25.6,96.0,40.97987065550005,26.156,33.56793532775003
2002-12-24,29.6,76.0,25.5,95.0,35.47527300159996,26.038,30.756636500799974
2002-12-25,30.8,71.0,25.3,97.0,37.367796160400026,25.854,31.610898080200013
2002-12-26,30.7,73.0,24.7,98.0,37.68607709620002,25.237,31.46153854810001
2002-12-27,31.2,71.0,26.8,93.0,38.467088936399975,31.06139107008892,34.764240003244446
2002-12-28,29.8,75.0,25.8,97.0,35.76707616440003,26.379,31.07303808220001
2002-12-29,31.2,65.0,26.5,88.0,36.64752260039998,29.217326732500013,32.93242466645
2002-12-30,30.9,67.0,25.9,91.0,36.47677711200003,26.406,31.44138855600001
2002-12-31,30.2,72.0,23.9,97.0,36.05520523999999,24.384,30.21960262
2003-01-01,33.1,66.0,24.2,94.0,42.10486249909999,24.66,33.382431249549995
2003-01-02,32.6,66.0,27.1,91.0,40.66229082560001,31.56139175626672,36.11184129093336
2003-01-03,32.8,66.0,25.0,93.0,41.23223519840006,25.487,33.359617599200035
2003-01-04,31.7,65.0,25.4,91.0,37.8955249274,25.881,31.8882624637
2003-01-05,31.8,66.0,26.0,95.0,38.47697062239998,26.563,32.51998531119999
2003-01-06,32.4,65.0,25.9,95.0,39.740444427599975,26.458,33.09922221379999
2003-01-07,31.9,73.0,25.1,98.0,41.23004260179997,25.657000000000004,33.44352130089999
2003-01-08,33.3,62.0,26.8,91.0,41.06988373350002,30.724584379066705,35.89723405628337
2003-01-09,33.6,64.0,26.0,94.0,42.73813466399999,26.55,34.64406733199999
2003-01-10,32.5,71.0,27.0,93.0,42.31974874999995,31.636444598888925,36.97809667444444
2003-01-11,31.5,74.0,26.6,97.0,40.36019163750002,30.191515870000035,35.27585375375003
2003-01-12,29.4,82.0,24.8,98.0,36.383673935999965,25.342,30.862836967999986
2003-01-13,29.1,77.0,25.1,95.0,34.374138242999976,25.618,29.99606912149999
2003-01-14,30.9,75.0,25.1,94.0,38.88321817360007,25.605000000000004,32.24410908680004
2003-01-15,32.2,64.0,26.5,93.0,38.859090292000005,29.57428479500004,34.21668754350002
2003-01-16,31.8,71.0,26.2,96.0,40.1920348764,28.873630486400018,34.53283268140001
2003-01-17,33.0,70.0,26.1,96.0,43.48029905999999,28.5730819861,36.02669052304999
2003-01-18,32.8,71.0,26.3,96.0,43.2696295124,29.17751948090002,36.22357449665001
2003-01-19,32.3,71.0,27.1,96.0,41.69916270440001,32.48911145032217,37.09413707736109
2003-01-20,32.0,72.0,26.4,97.0,41.16165979999998,29.55213549000006,35.35689764500002
2003-01-21,31.8,71.0,27.0,97.0,40.1920348764,32.36406088333332,36.27804787986666
