time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1998-08-28,33.3,53.0,22.9,100.0,37.8459643782,23.373,30.6094821891
1998-08-29,33.3,52.0,22.6,100.0,37.52538273450003,23.058000000000003,30.291691367250017
1998-08-30,32.8,54.0,23.2,100.0,37.060314008,23.688,30.374157004
1998-08-31,32.6,46.0,22.7,100.0,34.4863282816,23.163000000000004,28.824664140800003
1998-09-01,33.2,43.0,22.7,100.0,34.80527830120003,23.163000000000004,28.98413915060002
1998-09-02,33.5,45.0,20.5,100.0,35.86149663499999,20.853,28.357248317499995
1998-09-03,33.1,44.0,21.6,100.0,34.87745698849997,22.008000000000003,28.442728494249987
1998-09-04,33.4,45.0,21.3,100.0,35.67597275960003,21.693000000000005,28.684486379800017
1998-09-05,32.3,54.0,22.9,98.0,35.99489869550003,23.347,29.67094934775001
1998-09-06,32.9,51.0,22.4,98.0,36.37936033759998,22.822000000000003,29.60068016879999
1998-09-07,34.1,46.0,21.8,100.0,37.31373584710002,22.218000000000004,29.76586792355001
1998-09-08,33.7,44.0,22.1,100.0,35.958856242500026,22.533,29.245928121250014
1998-09-09,34.2,41.0,22.4,99.0,36.04740064440002,22.835,29.44120032220001
1998-09-10,34.2,50.0,22.0,100.0,38.84081677440001,22.428000000000004,30.634408387200008
1998-09-11,34.3,54.0,23.8,99.0,40.54661809549995,24.305000000000003,32.42580904774998
1998-09-12,33.8,49.0,23.3,99.0,37.64021971000001,23.78,30.71010985500001
1998-09-13,34.4,43.0,22.6,99.0,36.98848220679999,23.045,30.0167411034
1998-09-14,34.7,44.0,22.4,100.0,37.886111772500016,22.848,30.367055886250007
1998-09-15,33.6,47.0,22.4,100.0,36.61987509000001,22.848,29.733937545000003
1998-09-16,34.4,44.0,23.3,100.0,37.29153891200002,23.793000000000003,30.54226945600001
1998-09-17,33.9,50.0,24.0,99.0,38.18006487509997,24.515,31.347532437549987
1998-09-18,34.9,47.0,22.1,100.0,39.326902010000005,22.533,30.929951005000003
1998-09-19,33.8,45.0,22.7,100.0,36.42766469240003,23.163000000000004,29.795332346200016
1998-09-20,34.7,44.0,21.9,99.0,37.886111772500016,22.31,30.09805588625001
1998-09-21,34.9,42.0,20.9,99.0,37.644566799500005,21.26,29.45228339975
1998-09-22,34.9,40.0,21.8,99.0,37.035098190100015,22.205,29.620049095050007
1998-09-23,34.4,49.0,23.6,97.0,38.93565939399999,24.069000000000003,31.502329697
1998-09-24,34.0,45.0,22.7,100.0,36.81310709000003,23.163000000000004,29.988053545000017
1998-09-25,34.6,37.0,21.4,99.0,35.681988334,21.785,28.733494167
1998-09-26,33.6,43.0,20.5,98.0,35.508636334799995,20.827,28.1678181674
1998-09-27,34.3,42.0,21.1,100.0,36.50836036549995,21.483000000000004,28.99568018274997
1998-09-28,33.9,40.0,21.7,100.0,35.2618121121,22.113,28.68740605605
1998-09-29,30.8,61.0,20.7,100.0,34.67406271240008,21.063,27.86853135620004
1998-09-30,33.6,49.0,22.3,100.0,37.222401857999984,22.743,29.982700928999996
1998-10-01,33.8,48.0,22.4,100.0,37.32506360720001,22.848,30.086531803600003
1998-10-02,34.0,43.0,23.4,99.0,36.23637097000002,23.885,30.060685485000008
1998-10-03,34.3,44.0,23.4,99.0,37.09647104449994,23.885,30.49073552224997
1998-10-04,33.9,50.0,23.0,99.0,38.18006487509997,23.465000000000003,30.822532437549988
1998-10-05,34.5,46.0,23.1,99.0,38.12992191750003,23.57,30.84996095875001
1998-10-06,35.1,39.0,22.1,100.0,37.10628099399997,22.533,29.819640496999984
1998-10-07,34.3,45.0,21.5,99.0,37.40326622539996,21.89,29.64663311269998
1998-10-08,34.0,42.0,22.3,98.0,35.96030990000002,22.717,29.338654950000013
1998-10-09,33.4,43.0,21.1,100.0,35.1539102428,21.483000000000004,28.318455121400003
1998-10-10,35.2,37.0,22.2,99.0,36.70743214600003,22.625,29.66621607300001
1998-10-11,36.1,42.0,22.8,100.0,40.0774016795,23.268,31.67270083975
1998-10-12,34.0,49.0,22.8,100.0,38.06503525000002,23.268,30.66651762500001
1998-10-13,34.6,42.0,22.9,100.0,37.06977933199998,23.373,30.221389665999997
1998-10-14,34.0,49.0,22.0,100.0,38.06503525000002,22.428000000000004,30.246517625000013
1998-10-15,33.1,52.0,22.9,100.0,37.09505588049996,23.373,30.23402794024998
1998-10-16,34.2,40.0,22.6,100.0,35.77900698240003,23.058000000000003,29.418503491200013
1998-10-17,35.6,42.0,23.0,99.0,39.03772617199999,23.465000000000003,31.251363086
1998-10-18,34.1,41.0,20.8,100.0,35.86920351859998,21.168000000000003,28.51860175929999
1998-10-19,34.1,43.0,21.4,96.0,36.422113472800014,21.746,29.084056736400008
1998-10-20,35.7,39.0,21.8,100.0,38.22611510199999,22.218000000000004,30.222057550999995
1998-10-21,33.9,47.0,22.9,99.0,37.21945310999997,23.36,30.289726554999984
1998-10-22,33.5,46.0,23.8,99.0,36.138570467500045,24.305000000000003,30.221785233750023
1998-10-23,34.7,43.0,20.9,100.0,37.568562779200015,21.273000000000003,29.42078138960001
1998-10-24,33.2,51.0,22.3,100.0,37.00135028840002,22.743,29.87217514420001
1998-10-25,33.8,47.0,21.6,100.0,37.01791907000001,22.008000000000003,29.512959535000007
1998-10-26,33.8,41.0,22.4,99.0,35.34329472440001,22.835,29.08914736220001
1998-10-27,34.2,41.0,21.8,98.0,36.04740064440002,22.192000000000004,29.11970032220001
1998-10-28,34.2,41.0,21.3,99.0,36.04740064440002,21.680000000000003,28.86370032220001
1998-10-29,34.2,,21.5,,,,
1998-10-30,34.9,45.0,22.3,99.0,38.62676843659997,22.73,30.678384218299986
1998-10-31,33.0,52.0,24.4,99.0,36.88268310000001,24.935,30.908841550000005
1998-11-01,34.4,48.0,23.1,100.0,38.58965703680005,23.58300000000001,31.086328518400027
1998-11-02,34.2,48.0,23.0,100.0,38.16127736320003,23.478,30.81963868160001
1998-11-03,33.1,55.0,23.5,100.0,38.04762066759998,24.003,31.02531033379999
1998-11-04,33.1,47.0,22.8,100.0,35.65407238999998,23.268,29.46103619499999
1998-11-05,34.2,45.0,22.6,99.0,37.20494710840002,23.045,30.12497355420001
1998-11-06,34.8,43.0,22.9,99.0,37.76497004519998,23.36,30.56248502259999
1998-11-07,34.2,39.0,23.7,98.0,35.519010502,24.187,29.853005251
1998-11-08,34.7,45.0,23.0,99.0,38.21253674540001,23.465000000000003,30.83876837270001
1998-11-09,33.7,45.0,24.1,98.0,36.23734260140004,24.607000000000006,30.422171300700025
1998-11-10,34.7,43.0,21.4,100.0,37.568562779200015,21.798,29.68328138960001
1998-11-11,34.7,41.0,23.2,98.0,36.96009273140001,23.662,30.311046365700005
1998-11-12,35.5,41.0,22.7,100.0,38.49564912499999,23.163000000000004,30.829324562499995
1998-11-13,34.8,41.0,21.8,99.0,37.14697244039999,22.205,29.675986220199995
1998-11-14,34.2,46.0,23.1,99.0,37.515326678400015,23.57,30.542663339200008
1998-11-15,34.5,43.0,22.8,100.0,37.180318860000014,23.268,30.224159430000007
1998-11-16,34.5,45.0,22.8,99.0,37.80470267500004,23.255000000000003,30.52985133750002
1998-11-17,34.8,47.0,22.5,99.0,39.108620969999954,22.940000000000005,31.02431048499998
1998-11-18,33.9,43.0,22.4,100.0,36.05215200479999,22.848,29.450076002399992
1998-11-19,34.7,38.0,21.7,100.0,36.11395750669998,22.113,29.11347875334999
1998-11-20,35.3,41.0,21.9,99.0,38.10307744339996,22.31,30.20653872169998
1998-11-21,34.7,40.0,21.5,100.0,36.669171676900014,21.903,29.286085838450006
1998-11-22,35.4,39.0,20.9,100.0,37.66003266999999,21.273000000000003,29.466516335
1998-11-23,34.9,42.0,22.4,98.0,37.644566799500005,22.822000000000003,30.233283399750004
1998-11-24,35.2,43.0,22.2,99.0,38.56583448520002,22.625,30.59541724260001
1998-11-25,34.6,43.0,23.6,99.0,37.373679050800014,24.09500000000001,30.73433952540001
1998-11-26,33.7,47.0,23.2,99.0,36.81805973000002,23.675,30.246529865000014
1998-11-27,33.2,54.0,23.5,99.0,37.94745323600001,23.99,30.968726618000005
1998-11-28,29.1,73.0,23.4,100.0,33.54350505780003,23.898000000000003,28.720752528900015
1998-11-29,31.5,56.0,23.3,98.0,34.884231502499986,23.767000000000003,29.325615751249995
1998-11-30,34.3,49.0,23.2,99.0,38.71537922499994,23.675,31.195189612499973
1998-12-01,33.9,48.0,23.5,99.0,37.53154884729999,23.99,30.760774423649995
1998-12-02,31.8,60.0,23.6,100.0,36.61851439839993,24.108000000000004,30.363257199199968
1998-12-03,32.8,55.0,23.0,99.0,37.36926784840001,23.465000000000003,30.417133924200005
1998-12-04,33.1,45.0,22.7,100.0,35.128997564599985,23.163000000000004,29.145998782299998
1998-12-05,34.2,42.0,21.4,100.0,36.324191488,21.798,29.061095744
1998-12-06,33.7,46.0,22.7,99.0,36.523743763900015,23.15,29.83687188195001
1998-12-07,34.0,45.0,22.4,100.0,36.81310709000003,22.848,29.83055354500001
1998-12-08,33.0,47.0,22.8,100.0,35.46593595000002,23.268,29.36696797500001
1998-12-09,33.4,47.0,21.2,100.0,36.228529910000006,21.588,28.908264955000003
1998-12-10,33.9,42.0,23.4,99.0,35.78059718949998,23.885,29.83279859474999
1998-12-11,32.8,50.0,21.9,99.0,35.894873662399995,22.31,29.1024368312
1998-12-12,33.4,46.0,21.7,99.0,35.94843950559999,22.1,29.0242197528
1998-12-13,32.2,56.0,19.8,100.0,36.35034197839999,20.118,28.234170989199995
1998-12-14,31.8,56.0,22.4,100.0,35.50052593439992,22.848,29.17426296719996
1998-12-15,33.3,47.0,22.8,100.0,36.03536937000001,23.268,29.651684685000006
1998-12-16,32.8,54.0,22.3,100.0,37.060314008,22.743,29.901657004
1998-12-17,33.0,47.0,22.1,100.0,35.46593595000002,22.533,28.99946797500001
1998-12-18,32.9,51.0,21.9,100.0,36.37936033759998,22.323,29.35118016879999
1998-12-19,31.0,61.0,22.7,100.0,35.10439123000002,23.163000000000004,29.13369561500001
1998-12-20,32.2,58.0,22.7,100.0,36.938851919199976,23.163000000000004,30.05092595959999
1998-12-21,32.6,50.0,22.8,99.0,35.50260973759995,23.255000000000003,29.37880486879997
1998-12-22,29.8,64.0,22.3,100.0,33.254259964,22.743,27.998629982
1998-12-23,30.8,64.0,22.0,99.0,35.429195404000026,22.415,28.922097702000013
1998-12-24,30.9,60.0,21.8,99.0,34.641375924100046,22.205,28.423187962050022
1998-12-25,32.0,56.0,22.3,100.0,35.921421079999995,22.743,29.33221054
1998-12-26,32.4,54.0,22.2,100.0,36.20411431599997,22.638,29.42105715799999
1998-12-27,31.0,56.0,21.8,100.0,33.897202879999945,22.218000000000004,28.05760143999997
1998-12-28,32.4,54.0,22.2,100.0,36.20411431599997,22.638,29.42105715799999
1998-12-29,31.5,58.0,22.7,99.0,35.4006745575,23.15,29.27533727875
1998-12-30,31.1,63.0,22.5,100.0,35.85317051480001,22.953000000000003,29.403085257400008
1998-12-31,29.8,71.0,23.5,100.0,34.79691336439997,24.003,29.399956682199985
1999-01-01,29.1,72.0,23.1,99.0,33.344119142500034,23.57,28.457059571250017
1999-01-02,30.9,64.0,23.3,99.0,35.65929263250001,23.78,29.719646316250007
1999-01-03,31.2,61.0,22.8,99.0,35.54346264840001,23.255000000000003,29.39923132420001
1999-01-04,29.4,72.0,23.0,99.0,34.052695600000014,23.465000000000003,28.75884780000001
1999-01-05,31.2,62.0,23.1,100.0,35.81130381600002,23.58300000000001,29.697151908000013
1999-01-06,32.0,57.0,23.5,100.0,36.20207645000004,24.003,30.102538225000018
1999-01-07,29.9,62.0,22.5,100.0,33.04686725149999,22.953000000000003,27.99993362575
1999-01-08,32.5,52.0,23.0,99.0,35.8487256625,23.465000000000003,29.65686283125
1999-01-09,29.3,70.0,23.3,99.0,33.40254048790004,23.78,28.59127024395002
1999-01-10,29.0,71.0,22.4,100.0,32.922623390000005,22.848,27.885311695
1999-01-11,32.3,48.0,21.9,100.0,34.43324091769999,22.323,28.378120458849995
1999-01-12,31.1,55.0,21.9,99.0,33.86019424360002,22.31,28.08509712180001
1999-01-13,31.2,58.0,23.2,98.0,34.7726344272,23.662,29.2173172136
1999-01-14,31.7,58.0,22.2,99.0,35.829760890699994,22.625,29.22738044535
1999-01-15,30.3,64.0,22.7,99.0,34.3130829465,23.15,28.73154147325
1999-01-16,27.3,77.0,22.6,99.0,30.098239826999997,23.045,26.5716199135
1999-01-17,29.5,73.0,22.2,100.0,34.51671428499996,22.638,28.577357142499984
1999-01-18,31.2,62.0,22.4,100.0,35.81130381600002,22.848,29.32965190800001
1999-01-19,31.5,58.0,22.2,99.0,35.4006745575,22.625,29.01283727875
1999-01-20,31.3,61.0,22.8,100.0,35.76627694539998,23.268,29.51713847269999
1999-01-21,32.9,53.0,22.3,100.0,36.97211671579997,22.743,29.857558357899983
1999-01-22,30.9,60.0,22.8,100.0,34.641375924100046,23.268,28.954687962050023
1999-01-23,30.1,69.0,23.4,100.0,35.04592531100003,23.898000000000003,29.47196265550002
1999-01-24,27.9,76.0,22.8,100.0,31.284115790099985,23.268,27.27605789504999
1999-01-25,29.1,71.0,22.7,100.0,33.14804217960002,23.163000000000004,28.15552108980001
1999-01-26,31.2,57.0,22.9,100.0,34.52659011400003,23.373,28.949795057000017
1999-01-27,31.0,63.0,23.3,100.0,35.62400327,23.793000000000003,29.708501635000005
1999-01-28,32.1,50.0,22.2,100.0,34.55321486910001,22.638,28.595607434550004
1999-01-29,32.1,53.0,23.0,99.0,35.315484475800005,23.465000000000003,29.390242237900004
1999-01-30,30.2,57.0,21.8,100.0,32.61606457399998,22.218000000000004,27.41703228699999
1999-01-31,31.0,59.0,21.4,100.0,34.60577158999999,21.798,28.201885794999995
1999-02-01,31.8,59.0,23.5,100.0,36.32994360599996,24.003,30.16647180299998
1999-02-02,28.2,79.0,23.6,99.0,32.44935972599998,24.09500000000001,28.272179862999995
1999-02-03,29.1,70.0,22.4,99.0,32.95527416910003,22.835,27.89513708455001
1999-02-04,29.6,67.0,22.5,100.0,33.45226952199998,22.953000000000003,28.20263476099999
1999-02-05,29.5,60.0,23.1,98.0,31.9120020124999,23.557,27.73450100624995
1999-02-06,28.9,65.0,21.3,100.0,31.65586975459999,21.693000000000005,26.6744348773
1999-02-07,32.6,52.0,22.2,100.0,36.05179628799998,22.638,29.34489814399999
1999-02-08,31.9,61.0,23.0,99.0,37.14906295660002,23.465000000000003,30.30703147830001
1999-02-09,28.3,76.0,22.8,100.0,32.200015666899986,23.268,27.734007833449997
1999-02-10,30.5,62.0,22.5,100.0,34.2761168375,22.953000000000003,28.61455841875
1999-02-11,32.3,59.0,23.3,99.0,37.47627041599997,23.78,30.628135207999986
1999-02-12,31.0,60.0,23.3,100.0,34.85245735999999,23.793000000000003,29.32272868
1999-02-13,31.9,52.0,21.9,100.0,34.669370960499975,22.323,28.496185480249988
1999-02-14,31.4,65.0,23.5,99.0,37.13974379960001,23.99,30.564871899800007
1999-02-15,33.0,52.0,23.3,100.0,36.88268310000001,23.793000000000003,30.337841550000007
1999-02-16,28.8,74.0,23.3,100.0,33.02617320000005,23.793000000000003,28.409586600000026
1999-02-17,29.5,71.0,23.3,100.0,34.07505292999994,23.793000000000003,28.93402646499997
1999-02-18,32.3,56.0,22.5,100.0,36.5678120849,22.953000000000003,29.76040604245
1999-02-19,31.8,58.0,23.4,99.0,36.04742193119997,23.885,29.966210965599984
1999-02-20,29.0,72.0,23.7,99.0,33.11306210000002,24.2,28.65653105000001
1999-02-21,31.6,52.0,22.9,100.0,34.10480942799999,23.373,28.738904713999997
1999-02-22,31.9,52.0,21.0,100.0,34.669370960499975,21.378,28.023685480249988
1999-02-23,31.1,55.0,21.7,99.0,33.86019424360002,22.1,27.98009712180001
1999-02-24,32.2,47.0,22.2,100.0,34.02113363,22.638,28.329566815
1999-02-25,33.0,46.0,20.6,100.0,35.20428690000003,20.95800000000001,28.081143450000017
1999-02-26,31.4,59.0,22.7,98.0,35.450942078000054,23.137,29.293971039000027
1999-02-27,29.2,72.0,23.2,99.0,33.57774374000004,23.675,28.62637187000002
1999-02-28,30.6,62.0,23.4,100.0,34.488765804000046,23.898000000000003,29.193382902000025
1999-03-01,31.0,62.0,22.7,100.0,35.36157319999998,23.163000000000004,29.262286599999992
1999-03-02,31.6,54.0,22.7,100.0,34.584533539999995,23.163000000000004,28.87376677
1999-03-03,29.2,66.0,22.5,100.0,32.41843299440001,22.953000000000003,27.685716497200005
1999-03-04,31.8,52.0,22.2,100.0,34.479323351999994,22.638,28.558661676
1999-03-05,32.2,47.0,20.6,100.0,34.02113363,20.95800000000001,27.489566815000003
1999-03-06,32.8,42.0,22.6,98.0,33.901793048,23.032000000000004,28.466896524000003
1999-03-07,31.6,50.0,20.0,100.0,33.648484205600006,20.328000000000003,26.988242102800005
1999-03-08,30.4,59.0,22.0,98.0,33.40144905800002,22.402,27.90172452900001
1999-03-09,31.4,56.0,22.0,100.0,34.68281290160002,22.428000000000004,28.55540645080001
1999-03-10,33.1,51.0,23.3,99.0,36.79219673359999,23.78,30.286098366799997
1999-03-11,31.6,58.0,23.2,100.0,35.61417843280001,23.688,29.65108921640001
1999-03-12,31.7,60.0,23.1,100.0,36.3902317289,23.58300000000001,29.98661586445
1999-03-13,32.6,51.0,22.3,100.0,35.77378252759999,22.743,29.2583912638
1999-03-14,32.5,52.0,21.9,100.0,35.8487256625,22.323,29.08586283125
1999-03-15,32.1,48.0,22.4,99.0,34.07677081330004,22.835,28.45588540665002
1999-03-16,31.9,50.0,20.8,100.0,34.18596289909999,21.168000000000003,27.67698144955
1999-03-17,31.6,48.0,21.7,100.0,33.215557872800005,22.113,27.6642789364
1999-03-18,33.4,45.0,21.6,99.0,35.67597275960003,21.995000000000005,28.835486379800017
1999-03-19,32.4,53.0,21.5,100.0,35.92249295879998,21.903,28.912746479399992
1999-03-20,32.3,54.0,23.0,98.0,35.99489869550003,23.452,29.72344934775001
1999-03-21,32.9,44.0,22.4,99.0,34.529482914499994,22.835,28.68224145725
1999-03-22,31.8,49.0,22.1,98.0,33.77693714999999,22.507000000000005,28.141968575
1999-03-23,29.5,64.0,22.8,99.0,32.64646512249995,23.255000000000003,27.95073256124997
1999-03-24,31.1,63.0,22.6,100.0,35.85317051480001,23.058000000000003,29.45558525740001
1999-03-25,32.0,57.0,23.4,99.0,36.20207645000004,23.885,30.043538225000017
1999-03-26,32.8,49.0,22.3,100.0,35.62110733000001,22.743,29.182053665000005
1999-03-27,30.5,68.0,23.7,99.0,35.76263962249999,24.2,29.98131981125
1999-03-28,31.2,63.0,21.9,100.0,36.08459419720002,22.323,29.20379709860001
1999-03-29,32.2,56.0,23.1,100.0,36.35034197839999,23.58300000000001,29.9666709892
1999-03-30,32.8,55.0,23.9,99.0,37.36926784840001,24.41,30.8896339242
1999-03-31,31.7,65.0,23.3,100.0,37.8955249274,23.793000000000003,30.8442624637
1999-04-01,30.5,67.0,23.6,100.0,35.50302879999995,24.108000000000004,29.80551439999998
1999-04-02,31.6,59.0,23.4,100.0,35.88621396200002,23.898000000000003,29.89210698100001
1999-04-03,29.9,68.0,23.1,100.0,34.340170541300026,23.58300000000001,28.961585270650016
1999-04-04,31.0,65.0,22.9,100.0,36.16460770999996,23.373,29.76880385499998
1999-04-05,31.7,61.0,22.9,100.0,36.67939138540002,23.373,30.02619569270001
1999-04-06,31.1,65.0,22.6,100.0,36.404901866600014,23.058000000000003,29.73145093330001
1999-04-07,30.4,66.0,23.6,100.0,35.01632082559996,24.108000000000004,29.562160412799983
1999-04-08,31.8,54.0,22.5,100.0,34.97782640799997,22.953000000000003,28.965413203999987
1999-04-09,31.8,45.0,22.1,100.0,32.92510986039996,22.533,27.72905493019998
1999-04-10,32.7,45.0,21.4,100.0,34.42208897740002,21.798,28.11004448870001
1999-04-11,32.4,53.0,22.0,100.0,35.92249295879998,22.428000000000004,29.17524647939999
1999-04-12,31.2,64.0,23.8,99.0,36.363333792000006,24.305000000000003,30.334166896000006
1999-04-13,32.1,55.0,23.1,100.0,35.85539989559999,23.58300000000001,29.7191999478
1999-04-14,31.9,55.0,23.7,100.0,35.44059755559996,24.213,29.82679877779998
1999-04-15,31.4,53.0,22.6,100.0,33.96553151480001,23.058000000000003,28.511765757400006
1999-04-16,32.7,47.0,21.3,100.0,34.91157482999999,21.693000000000005,28.302287415
1999-04-17,31.5,55.0,21.4,100.0,34.63463469000001,21.798,28.216317345000007
1999-04-18,29.9,65.0,23.2,98.0,33.674926082600024,23.662,28.66846304130001
1999-04-19,31.4,60.0,22.6,100.0,35.71828464560002,23.058000000000003,29.38814232280001
1999-04-20,32.2,56.0,20.6,100.0,36.35034197839999,20.95800000000001,28.6541709892
1999-04-21,30.4,63.0,23.0,100.0,34.29638499080005,23.478,28.887192495400026
1999-04-22,32.2,54.0,22.6,100.0,35.787616796000016,23.058000000000003,29.422808398000008
1999-04-23,32.1,55.0,22.5,100.0,35.85539989559999,22.953000000000003,29.404199947799995
1999-04-24,29.6,66.0,21.8,100.0,33.24661268960003,22.218000000000004,27.732306344800016
1999-04-25,32.0,59.0,22.4,100.0,36.78213100999996,22.848,29.81506550499998
1999-04-26,31.9,57.0,23.3,100.0,35.98549162099998,23.793000000000003,29.889245810499997
1999-04-27,31.9,51.0,22.6,100.0,34.424592629599985,23.058000000000003,28.7412963148
1999-04-28,32.2,48.0,21.4,100.0,34.254149799199986,21.798,28.026074899599998
1999-04-29,32.1,47.0,22.3,100.0,33.84806949000003,22.743,28.295534745000012
1999-04-30,31.2,55.0,23.2,99.0,34.0508491284,23.675,28.8629245642
1999-05-01,32.6,59.0,23.2,99.0,38.18943978199997,23.675,30.93221989099999
1999-05-02,31.1,57.0,23.3,100.0,34.32634594100001,23.793000000000003,29.059672970500003
1999-05-03,31.3,52.0,22.0,100.0,33.55699177449996,22.428000000000004,27.992495887249984
1999-05-04,28.9,71.0,22.6,100.0,32.69973815959998,23.058000000000003,27.87886907979999
1999-05-05,32.1,53.0,23.0,100.0,35.315484475800005,23.478,29.396742237900003
1999-05-06,31.5,60.0,22.8,100.0,35.94011685249998,23.268,29.604058426249992
1999-05-07,31.5,56.0,22.9,100.0,34.884231502499986,23.373,29.128615751249995
1999-05-08,31.3,56.0,23.6,99.0,34.483400738899995,24.09500000000001,29.28920036945
1999-05-09,32.4,46.0,21.0,100.0,34.13717171759998,21.378,27.75758585879999
1999-05-10,31.8,56.0,22.1,99.0,35.50052593439992,22.520000000000003,29.01026296719996
1999-05-11,31.1,62.0,22.2,100.0,35.58532793150003,22.638,29.11166396575002
1999-05-12,31.0,67.0,23.0,100.0,36.72620454999995,23.478,30.10210227499997
1999-05-13,32.3,55.0,22.6,100.0,36.27808284040001,23.058000000000003,29.668041420200005
1999-05-14,31.0,57.0,21.3,100.0,34.128144349999985,21.693000000000005,27.910572174999995
1999-05-15,32.4,53.0,21.8,100.0,35.92249295879998,22.218000000000004,29.07024647939999
1999-05-16,32.1,57.0,22.6,100.0,36.42070386100002,23.058000000000003,29.73935193050001
