time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2008-01-10,30.3,64.0,24.0,87.0,34.3130829465,24.359,29.33604147325
2008-01-11,30.2,63.0,24.9,91.0,33.87189706520004,25.356,29.61394853260002
2008-01-12,30.3,67.0,25.5,81.0,35.03053150800005,25.856,30.443265754000027
2008-01-13,30.6,67.0,26.4,88.0,35.742871662000056,28.962375004800045,32.35262333340005
2008-01-14,30.6,71.0,26.5,88.0,36.83335112759998,29.217326732500013,33.02533893005
2008-01-15,30.0,65.0,26.4,84.0,33.88962788999994,28.712333488000034,31.30098068899999
2008-01-16,30.5,65.0,25.7,83.0,34.99803558500002,26.092,30.54501779250001
2008-01-17,30.0,57.0,26.0,83.0,32.258470449999976,26.407000000000004,29.33273522499999
2008-01-18,30.3,55.0,21.9,90.0,32.40588060840001,22.193,27.299440304200004
2008-01-19,30.7,58.0,20.7,97.0,33.76747252869997,21.024,27.395736264349985
2008-01-20,31.5,42.0,19.9,94.0,31.913108837499998,20.145,26.02905441875
2008-01-21,31.4,53.0,16.3,97.0,33.96553151480001,16.404000000000003,25.184765757400008
2008-01-22,29.6,76.0,21.9,99.0,35.47527300159996,22.31,28.89263650079998
2008-01-23,30.2,68.0,25.4,95.0,35.040466875200025,25.933,30.48673343760001
2008-01-24,29.8,63.0,24.8,96.0,33.049998465200034,25.316000000000003,29.182999232600014
2008-01-25,29.9,62.0,24.6,93.0,33.04686725149999,25.067,29.056933625749995
2008-01-26,30.0,61.0,20.8,97.0,33.040177649999976,21.129,27.08458882499999
2008-01-27,29.8,62.0,21.8,92.0,32.849766356,22.114000000000004,27.481883178
2008-01-28,29.8,61.0,23.3,93.0,32.653563636399994,23.702,28.1777818182
2008-01-29,30.6,60.0,24.2,93.0,34.02103254159998,24.647,29.33401627079999
2008-01-30,30.9,69.0,23.7,96.0,37.04750340700001,24.161,30.604251703500005
2008-01-31,30.6,71.0,25.0,96.0,36.83335112759998,25.526000000000003,31.179675563799996
2008-02-01,29.8,70.0,25.2,94.0,34.56444613840003,25.71,30.13722306920001
2008-02-02,31.2,65.0,23.4,97.0,36.64752260039998,23.859,30.25326130019999
2008-02-03,30.9,68.0,23.8,97.0,36.75956659530003,24.279000000000003,30.519283297650016
2008-02-04,32.2,60.0,22.4,98.0,37.55314661840002,22.822000000000003,30.18757330920001
2008-02-05,32.0,56.0,20.1,98.0,35.921421079999995,20.407000000000004,28.16421054
2008-02-06,28.7,66.0,21.3,97.0,31.436340599899967,21.654000000000003,26.545170299949987
2008-02-07,29.6,63.0,19.9,97.0,32.65258779080004,20.184,26.41829389540002
2008-02-08,29.9,68.0,20.8,97.0,34.340170541300026,21.129,27.734585270650012
2008-02-09,26.4,90.0,23.1,98.0,29.09018212960001,23.557,26.32359106480001
2008-02-10,30.3,74.0,22.7,99.0,36.863467357500056,23.15,30.00673367875003
2008-02-11,29.5,75.0,24.8,97.0,34.9732616,25.329,30.1511308
2008-02-12,33.2,65.0,25.5,93.0,41.988518488400025,26.012,34.00025924420001
2008-02-13,30.9,63.0,24.1,96.0,35.39709246280003,24.581000000000003,29.989046231400017
2008-02-14,29.3,81.0,25.8,98.0,35.83923283940004,26.392000000000003,31.11561641970002
2008-02-15,31.6,66.0,23.8,99.0,37.95425489360006,24.305000000000003,31.12962744680003
2008-02-16,30.3,77.0,25.2,98.0,37.71710666700004,25.762,31.73955333350002
2008-02-17,28.8,77.0,23.8,99.0,33.59994232200004,24.305000000000003,28.95247116100002
2008-02-18,31.4,66.0,22.4,99.0,37.4409848936,22.835,30.1379924468
2008-02-19,31.4,67.0,23.0,99.0,37.74787574200005,23.465000000000003,30.606437871000026
2008-02-20,30.9,69.0,25.7,98.0,37.04750340700001,26.287000000000003,31.667251703500007
2008-02-21,30.6,75.0,23.9,99.0,38.0013370636,24.41,31.2056685318
2008-02-22,30.3,76.0,23.9,100.0,37.42802053890003,24.423,30.92551026945001
2008-02-23,31.2,47.0,23.7,99.0,32.365853730000005,24.2,28.282926865
2008-02-24,29.3,59.0,20.3,98.0,31.391224556000036,20.617,26.00411227800001
2008-02-25,29.2,62.0,18.5,99.0,31.713805196,18.74,25.226902598
2008-02-26,29.9,70.0,24.6,98.0,34.80432552910003,25.132000000000005,29.96816276455002
2008-02-27,26.3,90.0,24.1,98.0,28.825124123900032,24.607000000000006,26.71606206195002
2008-02-28,27.5,90.0,24.0,98.0,32.51960523305556,24.502,28.51080261652778
2008-02-29,30.7,63.0,24.8,99.0,34.95004016119999,25.355000000000004,30.1525200806
2008-03-01,31.2,64.0,18.8,100.0,36.363333792000006,19.068000000000005,27.715666896000005
2008-03-02,31.2,65.0,21.3,100.0,36.64752260039998,21.693000000000005,29.170261300199996
2008-03-03,30.7,58.0,19.7,99.0,33.76747252869997,20.0,26.883736264349984
2008-03-04,28.4,78.0,23.1,99.0,32.77878859279998,23.57,28.17439429639999
2008-03-05,28.3,70.0,24.0,97.0,31.26618570190004,24.489,27.877592850950023
2008-03-06,28.4,80.0,23.7,98.0,33.1321572776,24.187,28.6595786388
2008-03-07,29.3,77.0,24.0,98.0,34.903945787,24.502,29.7029728935
2008-03-08,30.1,73.0,24.6,97.0,36.054570353800045,25.119,30.586785176900023
2008-03-09,31.0,67.0,22.8,99.0,36.72620454999995,23.255000000000003,29.990602274999976
2008-03-10,30.9,69.0,23.6,100.0,37.04750340700001,24.108000000000004,30.57775170350001
2008-03-11,31.1,67.0,23.9,99.0,36.97802813200005,24.41,30.694014066000022
2008-03-12,30.4,74.0,22.2,100.0,37.140367904,22.638,29.889183952000003
2008-03-13,32.0,66.0,24.1,99.0,39.00913208000002,24.620000000000005,31.814566040000013
2008-03-14,30.5,62.0,22.6,100.0,34.2761168375,23.058000000000003,28.667058418750003
2008-03-15,27.0,82.0,24.0,97.0,29.940040199999967,24.489,27.214520099999984
2008-03-16,26.0,78.0,22.5,99.0,26.342,22.940000000000005,24.641
2008-03-17,29.1,56.0,23.8,86.0,30.6039620241,24.136000000000003,27.36998101205
2008-03-18,29.1,55.0,23.9,94.0,30.460828299600006,24.345,27.402914149800004
2008-03-19,29.3,63.0,25.7,90.0,32.07339506120002,26.183,29.12819753060001
2008-03-20,29.4,74.0,25.5,98.0,34.489942704000015,26.077,30.283471352000007
2008-03-21,29.2,74.0,23.5,99.0,33.99147906799999,23.99,28.990739534
2008-03-22,27.6,85.0,23.2,99.0,31.80228151560001,23.675,27.73864075780001
2008-03-23,29.9,75.0,25.3,98.0,36.03701838559999,25.867,30.9520091928
2008-03-24,31.1,65.0,21.7,100.0,36.404901866600014,22.113,29.258950933300007
2008-03-25,30.7,70.0,22.1,100.0,36.81333978190001,22.533,29.673169890950007
2008-03-26,26.2,90.0,23.5,99.0,28.563221110399983,23.99,26.276610555199998
2008-03-27,29.5,77.0,23.4,98.0,35.44469487499996,23.872,29.65834743749998
2008-03-28,30.4,69.0,24.4,98.0,35.77802856200002,24.922,30.350014281000007
2008-03-29,30.9,61.0,22.3,99.0,34.88813410860003,22.73,28.809067054300016
2008-03-30,30.7,67.0,20.1,100.0,35.985110668000004,20.433000000000003,28.20905533400001
2008-03-31,30.9,71.0,19.9,100.0,37.63881901559999,20.223,28.9309095078
2008-04-01,29.1,82.0,25.7,97.0,35.486881153499986,26.274,30.880440576749997
2008-04-02,30.2,72.0,22.8,97.0,36.05520523999999,23.229,29.64210262
2008-04-03,28.8,66.0,22.9,98.0,31.62803621440001,23.347,27.487518107200007
2008-04-04,29.0,65.0,18.2,100.0,31.84730578999995,18.438,25.142652894999976
2008-04-05,28.8,67.0,23.5,98.0,31.792310178000054,23.977000000000004,27.88465508900003
2008-04-06,26.3,80.0,22.1,99.0,28.2663613769,22.520000000000003,25.39318068845
2008-04-07,29.4,68.0,21.5,100.0,33.22162423680004,21.903,27.562312118400023
2008-04-08,28.2,65.0,21.3,98.0,30.380961668399983,21.667,26.023980834199996
2008-04-09,28.3,66.0,22.5,87.0,30.693172463899963,22.784,26.73858623194998
2008-04-10,29.6,70.0,23.1,96.0,34.092185617599995,23.531,28.8115928088
2008-04-11,29.5,73.0,25.1,95.0,34.51671428499996,25.618,30.067357142499983
2008-04-12,29.2,75.0,24.4,97.0,34.20346518440001,24.909,29.556232592200004
2008-04-13,29.4,72.0,22.2,99.0,34.052695600000014,22.625,28.338847800000007
2008-04-14,29.3,70.0,25.3,90.0,33.40254048790004,25.763,29.582770243950023
2008-04-15,29.0,75.0,22.3,99.0,33.70361099000003,22.73,28.216805495000017
2008-04-16,28.1,75.0,22.7,99.0,31.58636693359998,23.15,27.36818346679999
2008-04-17,25.2,92.0,22.3,100.0,25.684,22.743,24.213500000000003
2008-04-18,26.8,84.0,20.9,100.0,29.64898259599996,21.273000000000003,25.460991297999986
2008-04-19,28.3,81.0,23.0,99.0,33.04632490340002,23.465000000000003,28.25566245170001
2008-04-20,28.5,66.0,21.7,99.0,31.0600336675,22.1,26.58001683375
2008-04-21,27.7,66.0,18.8,100.0,29.64926322590001,19.068000000000005,24.358631612950006
2008-04-22,28.0,65.0,20.3,96.0,30.037641410000013,20.591,25.314320705000007
2008-04-23,29.4,68.0,24.4,91.0,33.22162423680004,24.831,29.02631211840002
2008-04-24,27.6,78.0,21.7,100.0,30.87486528879994,22.113,26.49393264439997
2008-04-25,27.9,83.0,22.4,99.0,32.31397252080002,22.835,27.57448626040001
2008-04-26,29.1,82.0,23.6,99.0,35.486881153499986,24.09500000000001,29.79094057675
2008-04-27,28.2,84.0,23.1,100.0,33.30076068399993,23.58300000000001,28.44188034199997
2008-04-28,29.6,71.0,22.8,100.0,34.313139515600014,23.268,28.790569757800007
2008-04-29,30.3,63.0,23.3,99.0,34.08301280920001,23.78,28.931506404600004
2008-04-30,23.9,82.0,20.8,99.0,24.189,21.155,22.672
2008-05-01,26.4,50.0,20.2,95.0,26.398,20.473,23.4355
2008-05-02,26.3,44.0,14.9,99.0,26.215000000000003,14.96,20.5875
2008-05-03,26.4,52.0,15.4,95.0,26.424,15.433,20.9285
2008-05-04,24.7,80.0,19.1,98.0,25.003,19.357,22.18
2008-05-05,25.1,68.0,20.7,98.0,25.267000000000003,21.037,23.152
2008-05-06,25.7,55.0,20.2,93.0,25.728,20.447000000000003,23.0875
2008-05-07,26.1,64.0,18.8,95.0,26.265000000000004,19.003,22.634
2008-05-08,26.2,60.0,15.4,100.0,26.318,15.498,20.908
2008-05-09,26.1,45.0,12.5,100.0,26.018,12.453,19.2355
2008-05-10,26.5,47.0,14.3,99.0,26.464,14.330000000000002,20.397
2008-05-11,25.3,59.0,12.4,100.0,25.36,12.348000000000004,18.854
2008-05-12,25.7,52.0,13.7,99.0,25.689,13.7,19.6945
2008-05-13,26.1,54.0,14.1,100.0,26.135000000000005,14.133000000000004,20.134000000000004
2008-05-14,25.8,50.0,18.0,86.0,25.768,18.046,21.907
2008-05-15,26.8,64.0,22.4,84.0,28.10440104400002,22.64,25.37220052200001
2008-05-16,27.2,65.0,20.7,94.0,28.757423464399928,20.985,24.871211732199964
2008-05-17,27.1,69.0,23.2,89.0,28.945136110999982,23.545,26.245068055499992
2008-05-18,27.8,75.0,23.0,96.0,30.928655212400024,23.426,27.177327606200013
2008-05-19,26.7,69.0,22.9,99.0,28.29932693500004,23.36,25.82966346750002
2008-05-20,25.2,52.0,16.0,100.0,25.164,16.128,20.646
2008-05-21,25.1,55.0,13.8,100.0,25.098000000000003,13.818,19.458
2008-05-22,25.6,55.0,12.8,100.0,25.623000000000005,12.768000000000002,19.195500000000003
2008-05-23,25.4,46.0,10.8,100.0,25.296,10.668,17.982
2008-05-24,24.5,48.0,10.8,100.0,24.377,10.668,17.5225
2008-05-25,24.5,49.0,10.6,99.0,24.39,10.445,17.4175
2008-05-26,24.9,46.0,13.8,97.0,24.771,13.779000000000002,19.275
2008-05-27,24.2,60.0,11.4,100.0,24.218,11.298000000000002,17.758000000000003
2008-05-28,24.0,55.0,14.2,100.0,23.943,14.238,19.0905
2008-05-29,24.3,56.0,19.9,88.0,24.271,20.067,22.169
2008-05-30,25.8,66.0,20.9,98.0,25.976000000000003,21.247,23.6115
2008-05-31,23.2,80.0,20.2,98.0,23.428,20.512,21.97
2008-06-01,24.8,77.0,20.6,98.0,25.069000000000003,20.932,23.0005
2008-06-02,26.0,65.0,21.1,97.0,26.173,21.444000000000003,23.8085
2008-06-03,25.4,67.0,22.2,94.0,25.569000000000003,22.56,24.0645
2008-06-04,25.2,58.0,21.1,93.0,25.242,21.392000000000003,23.317
2008-06-05,25.1,64.0,20.8,98.0,25.215000000000003,21.142000000000003,23.178500000000003
2008-06-06,25.2,57.0,19.7,98.0,25.229,19.987,22.608
2008-06-07,25.3,69.0,13.6,100.0,25.49,13.608,19.549
2008-06-08,25.6,52.0,11.3,100.0,25.584000000000003,11.193,18.3885
2008-06-09,24.9,61.0,11.3,100.0,24.966,11.193,18.079500000000003
2008-06-10,25.5,62.0,21.1,86.0,25.609,21.301,23.455
2008-06-11,23.7,68.0,19.7,97.0,23.797,19.974,21.8855
2008-06-12,25.5,73.0,20.8,95.0,25.752,21.103,23.4275
2008-06-13,25.7,77.0,20.5,98.0,26.014000000000003,20.827,23.4205
2008-06-14,26.5,62.0,18.5,98.0,26.659,18.727000000000004,22.693
2008-06-15,25.2,54.0,10.7,100.0,25.19,10.563,17.8765
2008-06-16,26.3,66.0,14.0,99.0,26.501000000000005,14.015000000000002,20.258000000000003
2008-06-17,25.3,62.0,11.6,100.0,25.399,11.508,18.4535
2008-06-18,25.3,69.0,15.7,100.0,25.49,15.813,20.6515
2008-06-19,24.9,63.0,17.5,97.0,24.992,17.664,21.328
2008-06-20,25.4,72.0,13.3,100.0,25.634,13.293000000000005,19.463500000000003
2008-06-21,26.5,71.0,15.1,100.0,28.11056038999999,15.183,21.646780194999995
2008-06-22,25.5,73.0,14.4,100.0,25.752,14.448,20.1
2008-06-23,25.1,57.0,18.1,98.0,25.124,18.307,21.7155
2008-06-24,24.2,57.0,17.5,92.0,24.179,17.599,20.889000000000003
2008-06-25,22.9,59.0,16.8,86.0,22.84,16.786,19.813
2008-06-26,25.0,65.0,20.5,95.0,25.123000000000005,20.788,22.9555
2008-06-27,25.0,72.0,19.8,98.0,25.214,20.092,22.653
2008-06-28,23.9,57.0,18.1,94.0,23.864,18.255000000000003,21.0595
2008-06-29,24.4,46.0,9.7,100.0,24.246,9.513,16.8795
2008-06-30,24.0,47.0,13.8,96.0,23.839,13.766000000000002,18.8025
2008-07-01,25.0,49.0,15.2,94.0,24.915000000000003,15.21,20.0625
2008-07-02,25.4,50.0,15.5,97.0,25.348,15.564,20.456
2008-07-03,25.2,73.0,14.7,100.0,25.437,14.763000000000002,20.1
2008-07-04,25.7,76.0,19.0,99.0,26.001,19.265,22.633000000000003
2008-07-05,25.2,70.0,12.2,100.0,25.398000000000003,12.138,18.768
2008-07-06,22.8,58.0,18.9,88.0,22.722,19.017,20.8695
2008-07-07,23.8,46.0,19.7,75.0,23.616000000000003,19.688,21.652
2008-07-08,23.6,43.0,20.0,73.0,23.367000000000004,19.977,21.672000000000004
2008-07-09,24.2,58.0,20.6,77.0,24.192,20.659,22.4255
2008-07-10,25.6,53.0,21.4,77.0,25.597,21.499,23.548
2008-07-11,25.6,68.0,22.2,92.0,25.792,22.534,24.163
2008-07-12,24.5,75.0,21.4,95.0,24.728,21.733,23.2305
2008-07-13,24.9,71.0,21.7,90.0,25.096,21.983,23.5395
2008-07-14,25.0,64.0,20.6,90.0,25.110000000000003,20.828000000000003,22.969
2008-07-15,24.7,65.0,20.1,84.0,24.808,20.225,22.5165
2008-07-16,25.1,64.0,20.9,90.0,25.215000000000003,21.143,23.179
2008-07-17,24.8,60.0,20.5,96.0,24.848000000000003,20.801,22.8245
2008-07-18,24.7,77.0,18.1,99.0,24.964,18.32,21.642
2008-07-19,25.9,74.0,18.3,100.0,26.185,18.543000000000003,22.364000000000004
2008-07-20,25.5,69.0,18.3,96.0,25.700000000000003,18.491,22.0955
2008-07-21,25.4,49.0,20.9,80.0,25.335,21.013,23.174
2008-07-22,25.8,47.0,19.2,94.0,25.729000000000003,19.41,22.5695
2008-07-23,25.4,49.0,17.3,94.0,25.335,17.415,21.375
2008-07-24,24.5,68.0,20.8,97.0,24.637,21.129,22.883000000000003
2008-07-25,26.1,77.0,22.6,97.0,26.434000000000005,23.019,24.7265
2008-07-26,24.3,59.0,21.0,98.0,24.31,21.352000000000004,22.831000000000003
2008-07-27,24.2,54.0,11.4,100.0,24.14,11.298000000000002,17.719
2008-07-28,23.8,82.0,15.3,98.0,24.084000000000003,15.367,19.725500000000004
2008-07-29,23.9,64.0,20.0,98.0,23.955,20.302,22.1285
2008-07-30,23.8,47.0,11.4,97.0,23.629000000000005,11.259,17.444000000000003
2008-07-31,23.8,52.0,9.0,99.0,23.694000000000003,8.765,16.2295
2008-08-01,24.1,46.0,6.9,99.0,23.931000000000004,6.5600000000000005,15.245500000000003
2008-08-02,24.0,57.0,10.8,99.0,23.969,10.655,17.312
2008-08-03,25.7,51.0,10.0,99.0,25.676,9.815,17.7455
2008-08-04,24.7,62.0,11.5,100.0,24.769,11.403,18.086
2008-08-05,25.1,65.0,17.8,97.0,25.228,17.979,21.6035
2008-08-06,25.6,69.0,20.9,92.0,25.805000000000003,21.169,23.487
2008-08-07,24.7,77.0,21.5,91.0,24.964,21.786,23.375
2008-08-08,24.1,75.0,20.5,98.0,24.308000000000003,20.827,22.567500000000003
2008-08-09,24.4,82.0,20.8,99.0,24.714,21.155,22.9345
2008-08-10,23.6,62.0,20.0,96.0,23.614000000000004,20.276,21.945
2008-08-11,24.4,66.0,17.5,98.0,24.506,17.677,21.0915
2008-08-12,27.2,66.0,14.3,100.0,28.84427824639996,14.343000000000002,21.59363912319998
2008-08-13,23.4,68.0,19.3,91.0,23.482,19.476000000000003,21.479
2008-08-14,23.5,56.0,12.7,98.0,23.431,12.637,18.034
2008-08-15,24.6,62.0,10.3,99.0,24.664,10.13,17.397000000000002
2008-08-16,27.0,55.0,13.0,99.0,27.739644150000014,12.965000000000002,20.35232207500001
2008-08-17,26.6,69.0,15.0,100.0,28.144037486,15.078,21.611018743
2008-08-18,24.1,48.0,14.7,98.0,23.957000000000004,14.737000000000002,19.347
2008-08-19,24.4,47.0,12.8,97.0,24.259,12.729,18.494
2008-08-20,24.2,58.0,16.9,94.0,24.192,16.994999999999997,20.5935
2008-08-21,25.3,62.0,20.4,81.0,25.399,20.501,22.95
2008-08-22,25.2,49.0,20.4,77.0,25.125,20.449,22.787
2008-08-23,26.1,54.0,17.2,97.0,26.135000000000005,17.349,21.742000000000004
2008-08-24,27.3,62.0,13.3,99.0,28.64411869349999,13.28,20.96205934675
2008-08-25,24.6,50.0,19.5,86.0,24.508000000000003,19.621,22.0645
2008-08-26,24.4,49.0,12.5,97.0,24.285,12.414,18.3495
2008-08-27,25.2,43.0,11.3,99.0,25.047,11.18,18.1135
2008-08-28,24.2,53.0,14.5,94.0,24.127,14.475,19.301
2008-08-29,24.5,53.0,18.5,82.0,24.442,18.519,21.4805
2008-08-30,24.7,55.0,20.4,78.0,24.678,20.462,22.57
2008-08-31,25.5,60.0,16.9,94.0,25.583,16.994999999999997,21.289
2008-09-01,25.9,64.0,19.8,93.0,26.055,20.027,23.041
2008-09-02,25.3,59.0,20.5,92.0,25.36,20.749,23.0545
2008-09-03,25.2,56.0,12.6,98.0,25.216,12.532,18.874
2008-09-04,26.4,58.0,15.9,98.0,26.502,15.997000000000003,21.2495
2008-09-05,26.4,61.0,21.4,86.0,26.541,21.616,24.0785
2008-09-06,26.9,67.0,16.8,99.0,28.464517672000028,16.955000000000002,22.709758836000013
2008-09-07,27.9,72.0,19.1,98.0,30.74089326250001,19.357,25.048946631250004
2008-09-08,29.5,68.0,22.5,98.0,33.440472072499986,22.927,28.183736036249996
2008-09-09,26.7,67.0,21.5,99.0,28.164542748000017,21.89,25.02727137400001
2008-09-10,25.8,54.0,18.7,92.0,25.82,18.859,22.3395
2008-09-11,25.0,66.0,20.0,86.0,25.136000000000003,20.146,22.641
2008-09-12,24.6,83.0,20.8,97.0,24.937000000000005,21.129,23.033
2008-09-13,23.1,80.0,21.1,99.0,23.323,21.47000000000001,22.396500000000003
2008-09-14,25.6,58.0,19.7,94.0,25.662000000000003,19.935,22.798500000000004
2008-09-15,24.8,54.0,19.8,83.0,24.770000000000003,19.897,22.3335
2008-09-16,24.6,58.0,13.8,91.0,24.612,13.701000000000002,19.1565
2008-09-17,25.2,49.0,12.7,99.0,25.125,12.65,18.8875
2008-09-18,25.2,47.0,13.0,95.0,25.099000000000004,12.913,19.006
2008-09-19,25.2,53.0,9.8,99.0,25.177,9.605,17.391
2008-09-20,24.7,47.0,10.9,97.0,24.574,10.734000000000002,17.654000000000003
2008-09-21,25.0,49.0,17.4,71.0,24.915000000000003,17.221,21.068
2008-09-22,25.2,48.0,18.1,90.0,25.112,18.203000000000003,21.6575
2008-09-23,26.6,57.0,20.8,91.0,27.42943052600001,21.051,24.240215263000007
2008-09-24,26.1,71.0,20.8,93.0,26.356,21.077,23.716500000000003
2008-09-25,25.0,82.0,21.1,97.0,25.344,21.444000000000003,23.394
2008-09-26,24.4,88.0,22.1,98.0,24.792,22.507000000000005,23.649500000000003
2008-09-27,28.4,67.0,22.3,98.0,31.019837962,22.717,26.868418981
2008-09-28,26.4,70.0,21.8,96.0,26.658,22.166000000000004,24.412000000000003
2008-09-29,26.2,64.0,20.6,93.0,26.37,20.867000000000004,23.618500000000004
2008-09-30,26.6,66.0,16.5,99.0,27.95622353359997,16.64,22.298111766799988
2008-10-01,26.6,60.0,15.1,99.0,27.598920053600008,15.169999999999998,21.384460026800003
2008-10-02,24.7,48.0,19.9,78.0,24.587000000000003,19.937,22.262
2008-10-03,25.0,50.0,20.0,71.0,24.928000000000004,19.951,22.4395
2008-10-04,26.0,51.0,20.4,80.0,25.991,20.488,23.2395
2008-10-05,26.6,64.0,21.4,85.0,27.834407643999988,21.603,24.718703821999995
2008-10-06,26.7,66.0,22.1,85.0,28.09832907189997,22.338,25.218164535949985
2008-10-07,27.0,67.0,21.2,97.0,28.618099350000016,21.549,25.083549675000008
2008-10-08,27.7,63.0,17.1,100.0,29.32734568520005,17.283,23.305172842600022
2008-10-09,27.3,67.0,22.9,88.0,29.09322124799999,23.217,26.155110623999995
2008-10-10,25.7,58.0,22.2,87.0,25.767000000000003,22.469,24.118
2008-10-11,26.3,54.0,21.4,79.0,26.345,21.525,23.935
2008-10-12,26.5,58.0,21.7,82.0,26.607,21.879,24.243
2008-10-13,25.8,68.0,22.2,90.0,26.002,22.508000000000003,24.255000000000003
2008-10-14,27.1,59.0,22.0,83.0,28.13831727200001,22.207,25.172658636000005
2008-10-15,27.1,63.0,20.0,92.0,28.446502050799985,20.224,24.33525102539999
2008-10-16,27.9,71.0,22.9,97.0,30.61023161159998,23.334,26.972115805799987
2008-10-17,24.2,86.0,21.2,98.0,24.556,21.562,23.059
2008-10-18,28.2,70.0,21.0,99.0,31.06629703440004,21.365,26.21564851720002
2008-10-19,27.4,72.0,22.0,98.0,29.76533689999996,22.402,26.08366844999998
2008-10-20,26.5,66.0,22.2,89.0,27.816479427500003,22.495,25.15573971375
2008-10-21,26.3,56.0,21.1,83.0,26.371,21.262000000000004,23.816500000000005
2008-10-22,27.5,71.0,21.1,95.0,29.84536864999999,21.418000000000003,25.631684324999995
2008-10-23,26.8,83.0,23.1,99.0,29.56327574120004,23.57,26.56663787060002
2008-10-24,24.7,87.0,21.4,99.0,25.094,21.785,23.4395
2008-10-25,26.2,53.0,19.5,97.0,26.227,19.764000000000003,22.9955
2008-10-26,24.7,69.0,19.4,95.0,24.86,19.633,22.2465
2008-10-27,26.0,73.0,19.5,97.0,26.277,19.764000000000003,23.0205
2008-10-28,27.3,69.0,22.7,93.0,29.282831526999978,23.072000000000003,26.17741576349999
2008-10-29,27.1,59.0,22.4,81.0,28.13831727200001,22.601,25.369658636000004
2008-10-30,26.7,61.0,17.6,97.0,27.7790448654,17.769000000000002,22.7740224327
2008-10-31,26.8,63.0,18.5,97.0,28.036542141200023,18.714,23.37527107060001
2008-11-01,27.1,63.0,20.8,95.0,28.446502050799985,21.103,24.774751025399997
2008-11-02,27.4,60.0,18.9,96.0,28.608122813599977,19.121,23.864561406799982
2008-11-03,27.1,65.0,20.7,97.0,28.60786581859999,21.024,24.815932909299995
2008-11-04,28.9,58.0,16.2,99.0,30.579156292299984,16.325,23.452078146149997
2008-11-05,29.4,55.0,16.7,99.0,30.92049433560002,16.85,23.88524716780001
2008-11-06,28.1,64.0,18.6,98.0,30.08278709650001,18.832,24.457393548250003
2008-11-07,29.5,56.0,23.8,95.0,31.23708274249993,24.253,27.745041371249965
2008-11-08,29.3,63.0,18.7,98.0,32.07339506120002,18.937,25.505197530600007
2008-11-09,28.9,61.0,18.7,99.0,31.0219939726,18.95,24.9859969863
2008-11-10,27.8,49.0,16.3,99.0,28.149678430000016,16.430000000000003,22.289839215000008
2008-11-11,27.9,49.0,14.5,98.0,28.256246168999983,14.527,21.391623084499997
2008-11-12,29.7,42.0,20.0,96.0,29.573969615499983,20.276,24.924984807749997
2008-11-13,29.6,55.0,15.1,97.0,31.236789115600025,15.143999999999998,23.19039455780001
2008-11-14,29.0,66.0,18.4,99.0,32.018511740000065,18.635,25.32675587000003
