time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1991-08-20,21.3,55.0,17.7,97.0,21.108000000000004,17.874000000000002,19.491000000000003
1991-08-21,23.1,71.0,16.7,96.0,23.206000000000003,16.811,20.0085
1991-08-22,18.8,61.0,16.5,95.0,18.561,16.588,17.5745
1991-08-23,18.4,59.0,15.5,74.0,18.115,15.265,16.689999999999998
1991-08-24,20.1,68.0,17.0,92.0,20.017000000000003,17.074,18.545500000000004
1991-08-25,21.4,73.0,18.3,96.0,21.447,18.491,19.969
1991-08-26,20.5,67.0,14.9,95.0,20.424,14.908,17.666
1991-08-27,22.0,82.0,18.0,96.0,22.194000000000003,18.176,20.185
1991-08-28,21.2,61.0,17.3,86.0,21.081,17.311,19.196
1991-08-29,18.1,47.0,14.0,76.0,17.644000000000005,13.716,15.680000000000003
1991-08-30,18.1,48.0,13.0,87.0,17.657000000000004,12.809,15.233000000000002
1991-08-31,18.8,64.0,16.6,94.0,18.6,16.68,17.64
1991-09-01,21.4,72.0,17.4,94.0,21.434,17.52,19.477
1991-09-02,19.4,63.0,16.1,88.0,19.217,16.077000000000005,17.647000000000002
1991-09-03,18.8,53.0,15.1,85.0,18.457,14.988,16.7225
1991-09-04,18.5,37.0,15.6,75.0,17.934,15.383,16.6585
1991-09-05,20.3,41.0,12.9,87.0,19.876,12.704,16.29
1991-09-06,20.5,71.0,11.8,95.0,20.476,11.653000000000002,16.064500000000002
1991-09-07,21.8,57.0,18.8,92.0,21.659,18.964,20.3115
1991-09-08,20.0,59.0,18.0,79.0,19.795,17.955,18.875
1991-09-09,19.8,59.0,16.5,89.0,19.585,16.51,18.0475
1991-09-10,18.6,48.0,15.6,86.0,18.182,15.526,16.854
1991-09-11,18.6,58.0,14.4,92.0,18.312000000000005,14.344,16.328000000000003
1991-09-12,17.9,65.0,12.1,93.0,17.668,11.942,14.805
1991-09-13,18.5,53.0,12.7,91.0,18.142000000000003,12.546,15.344
1991-09-14,17.4,41.0,12.8,85.0,16.831,12.573000000000002,14.702000000000002
1991-09-15,18.0,59.0,12.2,87.0,17.695,11.969,14.832
1991-09-16,17.0,55.0,13.1,94.0,16.593000000000004,13.005,14.799
1991-09-17,17.9,49.0,13.8,68.0,17.46,13.402,15.431
1991-09-18,18.6,48.0,16.3,85.0,18.182,16.248000000000005,17.215000000000003
1991-09-19,19.4,58.0,16.9,82.0,19.152,16.839,17.9955
1991-09-20,19.1,80.0,17.1,93.0,19.123000000000005,17.192,18.1575
1991-09-21,20.3,86.0,18.3,94.0,20.461,18.465000000000003,19.463
1991-09-22,21.1,82.0,17.8,96.0,21.249,17.966,19.6075
1991-09-23,21.8,69.0,16.1,96.0,21.815000000000005,16.181000000000004,18.998000000000005
1991-09-24,20.3,54.0,15.8,81.0,20.045,15.671000000000005,17.858000000000004
1991-09-25,20.3,53.0,13.0,92.0,20.032000000000004,12.874,16.453000000000003
1991-09-26,20.4,60.0,11.8,92.0,20.228,11.614,15.921
1991-09-27,21.7,71.0,19.0,89.0,21.736,19.135,20.4355
1991-09-28,22.6,62.0,18.3,95.0,22.564,18.478,20.521
1991-09-29,21.1,73.0,15.9,95.0,21.132000000000005,15.958000000000002,18.545
1991-09-30,23.0,66.0,15.1,97.0,23.036,15.143999999999998,19.09
1991-10-01,21.3,74.0,15.2,98.0,21.355000000000004,15.262,18.3085
1991-10-02,20.6,72.0,18.6,87.0,20.594,18.689000000000004,19.6415
1991-10-03,23.0,65.0,19.0,93.0,23.023000000000003,19.187,21.105000000000004
1991-10-04,21.9,53.0,14.7,94.0,21.712,14.685,18.1985
1991-10-05,21.0,70.0,14.3,95.0,20.988,14.278000000000002,17.633000000000003
1991-10-06,21.0,77.0,18.3,95.0,21.079,18.478,19.7785
1991-10-07,21.9,76.0,19.0,92.0,22.011,19.174,20.5925
1991-10-08,21.8,57.0,17.1,91.0,21.659,17.166000000000004,19.4125
1991-10-09,21.2,55.0,15.7,91.0,21.003,15.696,18.3495
1991-10-10,19.7,55.0,14.5,90.0,19.428,14.423,16.9255
1991-10-11,20.3,48.0,13.2,87.0,19.967,13.019,16.493000000000002
1991-10-12,20.5,51.0,13.3,90.0,20.216,13.163000000000002,16.689500000000002
1991-10-13,21.2,58.0,14.3,79.0,21.042,14.070000000000002,17.556
1991-10-14,22.6,73.0,19.4,84.0,22.707,19.49,21.0985
1991-10-15,22.0,66.0,19.2,95.0,21.986000000000004,19.423,20.704500000000003
1991-10-16,22.2,58.0,19.0,92.0,22.092,19.174,20.633
1991-10-17,19.3,56.0,16.8,86.0,19.021,16.786,17.9035
1991-10-18,20.8,50.0,14.2,92.0,20.518,14.134,17.326
1991-10-19,22.2,56.0,17.6,85.0,22.066000000000003,17.613000000000003,19.8395
1991-10-20,22.4,61.0,15.9,91.0,22.341,15.906000000000002,19.1235
1991-10-21,21.2,55.0,15.3,91.0,21.003,15.276000000000002,18.1395
1991-10-22,20.8,58.0,14.4,89.0,20.622,14.305000000000003,17.463500000000003
1991-10-23,21.5,65.0,15.2,89.0,21.448,15.145,18.2965
1991-10-24,21.1,76.0,17.7,94.0,21.171000000000003,17.835,19.503
1991-10-25,21.7,56.0,17.4,92.0,21.541,17.494,19.5175
1991-10-26,20.8,53.0,15.4,80.0,20.557,15.238000000000005,17.8975
1991-10-27,20.9,51.0,14.9,85.0,20.636000000000003,14.778000000000002,17.707
1991-10-28,19.8,53.0,13.0,90.0,19.507,12.848,16.177500000000002
1991-10-29,19.5,52.0,14.6,91.0,19.179,14.541,16.86
1991-10-30,19.1,42.0,16.4,77.0,18.629,16.249,17.439
1991-10-31,18.8,55.0,17.2,79.0,18.483000000000004,17.115000000000002,17.799000000000003
1991-11-01,20.2,50.0,16.5,72.0,19.888,16.289,18.088500000000003
1991-11-02,19.8,54.0,16.6,69.0,19.520000000000003,16.355000000000004,17.937500000000004
1991-11-03,20.8,52.0,17.3,69.0,20.544000000000004,17.090000000000003,18.817000000000004
1991-11-04,20.6,55.0,18.6,76.0,20.373000000000005,18.546000000000003,19.45950000000001
1991-11-05,20.6,56.0,18.5,74.0,20.386000000000003,18.415,19.4005
1991-11-06,21.1,57.0,16.5,77.0,20.924000000000003,16.354,18.639000000000003
1991-11-07,21.8,61.0,17.1,85.0,21.711,17.088,19.399500000000003
1991-11-08,22.1,69.0,19.5,86.0,22.130000000000003,19.621,20.8755
1991-11-09,22.7,72.0,20.4,89.0,22.799,20.605,21.702
1991-11-10,24.1,67.0,18.4,98.0,24.204000000000004,18.622,21.413000000000004
1991-11-11,24.2,73.0,17.9,98.0,24.387,18.097,21.242
1991-11-12,23.7,65.0,16.7,96.0,23.758000000000003,16.811,20.2845
1991-11-13,22.7,63.0,16.4,92.0,22.682,16.444,19.563
1991-11-14,23.2,61.0,17.2,93.0,23.181,17.297,20.239
1991-11-15,22.2,55.0,18.6,77.0,22.053,18.559000000000005,20.306000000000004
1991-11-16,22.1,55.0,19.4,80.0,21.948,19.438,20.693
1991-11-17,23.3,67.0,17.0,92.0,23.364000000000004,17.074,20.219
1991-11-18,24.6,79.0,20.3,94.0,24.885,20.565,22.725
1991-11-19,25.1,76.0,22.0,92.0,25.371,22.324,23.847500000000004
1991-11-20,22.1,74.0,20.0,95.0,22.195,20.263,21.229
1991-11-21,20.7,76.0,16.7,93.0,20.751,16.772,18.7615
1991-11-22,21.6,60.0,17.1,88.0,21.488000000000003,17.127000000000002,19.307500000000005
1991-11-23,22.7,60.0,16.0,88.0,22.643,15.972,19.3075
1991-11-24,23.9,62.0,18.5,88.0,23.929,18.597,21.263
1991-11-25,23.3,80.0,20.0,92.0,23.533,20.224,21.878500000000003
1991-11-26,24.4,80.0,21.6,95.0,24.688,21.943000000000005,23.315500000000004
1991-11-27,24.9,81.0,22.4,93.0,25.226,22.757,23.9915
1991-11-28,25.5,69.0,21.4,92.0,25.700000000000003,21.694,23.697000000000003
1991-11-29,25.2,77.0,20.1,97.0,25.489,20.394,22.9415
1991-11-30,25.5,66.0,18.6,98.0,25.661,18.832,22.2465
1991-12-01,24.0,74.0,20.4,93.0,24.19,20.657,22.4235
1991-12-02,23.2,52.0,20.1,89.0,23.064,20.290000000000003,21.677
1991-12-03,23.0,49.0,16.6,84.0,22.815,16.550000000000004,19.682500000000005
1991-12-04,23.4,61.0,16.7,91.0,23.391,16.746000000000002,20.0685
1991-12-05,24.6,74.0,19.0,93.0,24.82,19.187,22.003500000000003
1991-12-06,25.2,69.0,19.5,91.0,25.385,19.686,22.5355
1991-12-07,22.7,59.0,18.0,89.0,22.630000000000003,18.085,20.3575
1991-12-08,22.0,46.0,16.5,79.0,21.726000000000003,16.380000000000003,19.053000000000004
1991-12-09,23.1,50.0,17.4,79.0,22.933000000000003,17.325,20.129
1991-12-10,23.8,54.0,21.0,72.0,23.72,21.014000000000003,22.367000000000004
1991-12-11,22.9,56.0,21.2,74.0,22.801,21.25,22.0255
1991-12-12,23.5,60.0,21.1,83.0,23.483,21.262000000000004,22.3725
1991-12-13,22.5,74.0,19.9,94.0,22.615,20.145,21.380000000000003
1991-12-14,23.4,77.0,20.6,91.0,23.599,20.841,22.22
1991-12-15,24.5,76.0,20.6,94.0,24.741,20.880000000000003,22.8105
1991-12-16,25.7,69.0,20.5,94.0,25.910000000000004,20.775,23.3425
1991-12-17,26.1,66.0,20.4,93.0,26.291000000000004,20.657,23.474000000000004
1991-12-18,25.5,54.0,18.6,94.0,25.505000000000003,18.78,22.1425
1991-12-19,24.2,66.0,19.1,95.0,24.296,19.318,21.807
1991-12-20,23.2,59.0,19.0,90.0,23.155,19.148000000000003,21.1515
1991-12-21,23.6,60.0,20.3,84.0,23.588,20.435,22.0115
1991-12-22,23.3,66.0,19.1,81.0,23.351000000000003,19.136000000000003,21.243500000000004
1991-12-23,22.8,55.0,20.3,76.0,22.683,20.331000000000003,21.507
1991-12-24,22.6,61.0,19.2,83.0,22.551,19.267000000000003,20.909
1991-12-25,23.9,53.0,16.5,89.0,23.812,16.51,20.161
1991-12-26,24.0,59.0,16.9,91.0,23.995,16.956,20.4755
1991-12-27,24.1,54.0,17.3,92.0,24.035000000000004,17.389000000000003,20.712000000000003
1991-12-28,23.2,55.0,19.6,78.0,23.103,19.622,21.3625
1991-12-29,23.4,52.0,17.3,85.0,23.274,17.298000000000002,20.286
1991-12-30,23.5,57.0,18.8,76.0,23.444000000000003,18.756,21.1
1991-12-31,23.0,56.0,21.1,71.0,22.906,21.106,22.006
1992-01-01,22.8,57.0,20.9,74.0,22.709000000000003,20.935,21.822000000000003
1992-01-02,23.8,62.0,21.2,77.0,23.824,21.289,22.5565
1992-01-03,24.5,72.0,21.3,84.0,24.689,21.485000000000003,23.087000000000003
1992-01-04,25.0,73.0,22.1,87.0,25.227000000000004,22.364000000000004,23.795500000000004
1992-01-05,24.8,81.0,22.9,88.0,25.121,23.217,24.169
1992-01-06,25.7,79.0,23.2,91.0,26.04,23.571,24.8055
1992-01-07,25.2,75.0,23.5,90.0,25.463,23.873,24.668
1992-01-08,26.3,71.0,21.8,88.0,26.566000000000003,22.062000000000005,24.314000000000004
1992-01-09,25.8,68.0,22.6,87.0,26.002,22.889000000000003,24.445500000000003
1992-01-10,25.8,80.0,23.0,91.0,26.158,23.361,24.759500000000003
1992-01-11,26.2,79.0,23.9,89.0,26.565,24.28,25.4225
1992-01-12,25.9,65.0,22.5,90.0,26.068,22.823,24.445500000000003
1992-01-13,25.4,65.0,22.5,80.0,25.543,22.693000000000005,24.118
1992-01-14,25.6,61.0,22.6,81.0,25.701,22.811,24.256
1992-01-15,25.5,60.0,22.4,79.0,25.583,22.575,24.079
1992-01-16,26.2,64.0,22.4,91.0,26.37,22.731,24.5505
1992-01-17,24.6,61.0,22.2,78.0,24.651000000000003,22.352,23.5015
1992-01-18,24.5,65.0,22.7,81.0,24.598000000000003,22.916,23.757
1992-01-19,24.5,54.0,22.8,80.0,24.455,23.008000000000003,23.731500000000004
1992-01-20,24.1,54.0,20.3,84.0,24.035000000000004,20.435,22.235000000000003
1992-01-21,24.2,55.0,19.7,83.0,24.153,19.792,21.9725
1992-01-22,24.8,69.0,19.2,90.0,24.965000000000003,19.358,22.161500000000004
1992-01-23,25.0,68.0,21.1,91.0,25.162000000000003,21.366000000000003,23.264000000000003
